Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T04:03:59.436175463Z,1661141039436175463,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,01ffd4602027da32480d66392b341501,079dade8f5da0028,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 079dade8f5da0028 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.436175463Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.436248063Z""}"
2022-08-22T04:03:59.436140873Z,1661141039436140873,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,01ffd4602027da32480d66392b341501,2decf013f0cd03e6,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 2decf013f0cd03e6 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.436140873Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.436230829Z""}"
2022-08-22T04:03:59.436074168Z,1661141039436074168,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,01ffd4602027da32480d66392b341501,bd46e8031fb89165,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: bd46e8031fb89165 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.436074168Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.436216504Z""}"
2022-08-22T04:03:59.436023289Z,1661141039436023289,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,01ffd4602027da32480d66392b341501,bd46e8031fb89165,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: bd46e8031fb89165 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.436023289Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.436196943Z""}"
2022-08-22T04:03:59.435970638Z,1661141039435970638,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,01ffd4602027da32480d66392b341501,9d6a6a311bf02ec1,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 9d6a6a311bf02ec1 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.435970638Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.436182932Z""}"
2022-08-22T04:03:59.435943138Z,1661141039435943138,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,01ffd4602027da32480d66392b341501,9d6a6a311bf02ec1,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 9d6a6a311bf02ec1 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.435943138Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.436168765Z""}"
2022-08-22T04:03:59.435904876Z,1661141039435904876,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,01ffd4602027da32480d66392b341501,2decf013f0cd03e6,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 2decf013f0cd03e6 [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.435904876Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.436152695Z""}"
2022-08-22T04:03:59.435819091Z,1661141039435819091,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,01ffd4602027da32480d66392b341501,079dade8f5da0028,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 079dade8f5da0028 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.435819091Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.436098012Z""}"
2022-08-22T04:03:59.358647Z,1661141039358647000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,01ffd4602027da32480d66392b341501,ae8b3992bfaa8709,"{""log"":""{\""timestamp\"": \""2022-08-22T04:03:59.358647Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 01ffd4602027da32480d66392b341501 SpanID: ae8b3992bfaa8709 List Recommendations product_ids=['OLJCESPC7Z', 'L9ECAV7KIM', '66VCHSJNUP', '0PUK6V6EV0', 'LS4PSXUNUM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.358785708Z""}"
2022-08-22T04:03:59.343580Z,1661141039343580000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,01ffd4602027da32480d66392b341501,ae8b3992bfaa8709,"{""log"":""{\""timestamp\"": \""2022-08-22T04:03:59.343580Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 01ffd4602027da32480d66392b341501 SpanID: ae8b3992bfaa8709 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.343728763Z""}"
2022-08-22T04:03:59.451529453Z,1661141039451529453,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,8373420c2a92373b,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 8373420c2a92373b Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.451529453Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.451622503Z""}"
2022-08-22T04:03:59.448733562Z,1661141039448733562,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,8373420c2a92373b,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 8373420c2a92373b Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.448733562Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.448827405Z""}"
2022-08-22T04:03:59.431218184Z,1661141039431218184,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,739cd9e25565b3fd,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 739cd9e25565b3fd Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.431218184Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.431298439Z""}"
2022-08-22T04:03:59.426311274Z,1661141039426311274,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,739cd9e25565b3fd,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 739cd9e25565b3fd Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.426311274Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.426385396Z""}"
2022-08-22T04:03:59.41982302Z,1661141039419823020,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,21f10f622f926aa7,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 21f10f622f926aa7 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.41982302Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.419917321Z""}"
2022-08-22T04:03:59.409158142Z,1661141039409158142,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,21f10f622f926aa7,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 21f10f622f926aa7 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.409158142Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.409238262Z""}"
2022-08-22T04:03:59.403108552Z,1661141039403108552,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,bb320764a1ea51c8,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: bb320764a1ea51c8 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.403108552Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.403213806Z""}"
2022-08-22T04:03:59.394244418Z,1661141039394244418,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,bb320764a1ea51c8,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: bb320764a1ea51c8 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.394244418Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.39432412Z""}"
2022-08-22T04:03:59.387533409Z,1661141039387533409,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,55d04f1e2fddf1fb,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 55d04f1e2fddf1fb Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.387533409Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.387623687Z""}"
2022-08-22T04:03:59.378715693Z,1661141039378715693,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01ffd4602027da32480d66392b341501,55d04f1e2fddf1fb,"{""log"":""{\""message\"":\""TraceID: 01ffd4602027da32480d66392b341501 SpanID: 55d04f1e2fddf1fb Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:03:59.378715693Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:03:59.378796545Z""}"
