Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:28:16.677561131Z,1661153296677561131,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03560e492c6773b996ba45ae7d088026,e5b58d6fe6eb86b9,"{""log"":""{\""message\"":\""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: e5b58d6fe6eb86b9 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:28:16.677561131Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.677989281Z""}"
2022-08-22T07:28:16.677533316Z,1661153296677533316,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03560e492c6773b996ba45ae7d088026,50e77c0a68fec409,"{""log"":""{\""message\"":\""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: 50e77c0a68fec409 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:28:16.677533316Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.677651604Z""}"
2022-08-22T07:28:16.677455604Z,1661153296677455604,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03560e492c6773b996ba45ae7d088026,18041a43e1f0fa1d,"{""log"":""{\""message\"":\""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: 18041a43e1f0fa1d [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:28:16.677455604Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.677621554Z""}"
2022-08-22T07:28:16.677429723Z,1661153296677429723,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03560e492c6773b996ba45ae7d088026,18041a43e1f0fa1d,"{""log"":""{\""message\"":\""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: 18041a43e1f0fa1d [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:28:16.677429723Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.67760462Z""}"
2022-08-22T07:28:16.677390273Z,1661153296677390273,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03560e492c6773b996ba45ae7d088026,7c578ba5e1349246,"{""log"":""{\""message\"":\""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: 7c578ba5e1349246 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:28:16.677390273Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.677590221Z""}"
2022-08-22T07:28:16.677359397Z,1661153296677359397,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03560e492c6773b996ba45ae7d088026,7c578ba5e1349246,"{""log"":""{\""message\"":\""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: 7c578ba5e1349246 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:28:16.677359397Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.677575601Z""}"
2022-08-22T07:28:16.677322289Z,1661153296677322289,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03560e492c6773b996ba45ae7d088026,50e77c0a68fec409,"{""log"":""{\""message\"":\""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: 50e77c0a68fec409 [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:28:16.677322289Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.677560321Z""}"
2022-08-22T07:28:16.677249356Z,1661153296677249356,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03560e492c6773b996ba45ae7d088026,e5b58d6fe6eb86b9,"{""log"":""{\""message\"":\""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: e5b58d6fe6eb86b9 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:28:16.677249356Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.677534941Z""}"
2022-08-22T07:28:16.598679Z,1661153296598679000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,03560e492c6773b996ba45ae7d088026,2eda71d520cbdf52,"{""log"":""{\""timestamp\"": \""2022-08-22T07:28:16.598679Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: 2eda71d520cbdf52 List Recommendations product_ids=['6E92ZMYYFZ', '1YMWWN1N4O', '0PUK6V6EV0']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.598856581Z""}"
2022-08-22T07:28:16.592562Z,1661153296592562000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,03560e492c6773b996ba45ae7d088026,2eda71d520cbdf52,"{""log"":""{\""timestamp\"": \""2022-08-22T07:28:16.592562Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 03560e492c6773b996ba45ae7d088026 SpanID: 2eda71d520cbdf52 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:28:16.592801079Z""}"
