Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T05:53:07.210896Z,1661147587210896000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02822b3b3c47ae7e2e1bb73bc7839fac,b22ad2d77ced0c9b,"{""log"":""{\""timestamp\"": \""2022-08-22T05:53:07.210896Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: b22ad2d77ced0c9b List Recommendations product_ids=['LS4PSXUNUM', 'OLJCESPC7Z', '66VCHSJNUP', '1YMWWN1N4O', '2ZYFJ3GM2N']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.211046124Z""}"
2022-08-22T05:53:07.203220Z,1661147587203220000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02822b3b3c47ae7e2e1bb73bc7839fac,b22ad2d77ced0c9b,"{""log"":""{\""timestamp\"": \""2022-08-22T05:53:07.203220Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: b22ad2d77ced0c9b Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.20344653Z""}"
2022-08-22T05:53:07.236317352Z,1661147587236317352,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02822b3b3c47ae7e2e1bb73bc7839fac,7321945ad2456991,"{""log"":""{\""message\"":\""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: 7321945ad2456991 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:53:07.236317352Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.236431992Z""}"
2022-08-22T05:53:07.233837519Z,1661147587233837519,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02822b3b3c47ae7e2e1bb73bc7839fac,7321945ad2456991,"{""log"":""{\""message\"":\""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: 7321945ad2456991 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:53:07.233837519Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.233953915Z""}"
2022-08-22T05:53:07.232301721Z,1661147587232301721,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02822b3b3c47ae7e2e1bb73bc7839fac,5bb7ae136caf877b,"{""log"":""{\""message\"":\""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: 5bb7ae136caf877b Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:53:07.232301721Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.233309596Z""}"
2022-08-22T05:53:07.229043471Z,1661147587229043471,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02822b3b3c47ae7e2e1bb73bc7839fac,5bb7ae136caf877b,"{""log"":""{\""message\"":\""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: 5bb7ae136caf877b Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:53:07.229043471Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.229124684Z""}"
2022-08-22T05:53:07.227503141Z,1661147587227503141,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02822b3b3c47ae7e2e1bb73bc7839fac,7cf97f33ebcd0ce3,"{""log"":""{\""message\"":\""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: 7cf97f33ebcd0ce3 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:53:07.227503141Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.227608484Z""}"
2022-08-22T05:53:07.224450744Z,1661147587224450744,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02822b3b3c47ae7e2e1bb73bc7839fac,7cf97f33ebcd0ce3,"{""log"":""{\""message\"":\""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: 7cf97f33ebcd0ce3 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:53:07.224450744Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.224539Z""}"
2022-08-22T05:53:07.222519353Z,1661147587222519353,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02822b3b3c47ae7e2e1bb73bc7839fac,3c78a329806fb4e5,"{""log"":""{\""message\"":\""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: 3c78a329806fb4e5 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:53:07.222519353Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.22262568Z""}"
2022-08-22T05:53:07.218763888Z,1661147587218763888,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02822b3b3c47ae7e2e1bb73bc7839fac,3c78a329806fb4e5,"{""log"":""{\""message\"":\""TraceID: 02822b3b3c47ae7e2e1bb73bc7839fac SpanID: 3c78a329806fb4e5 Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:53:07.218763888Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:53:07.218851728Z""}"
