Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:54:43.690005Z,1661154883690005000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0199139fe8712c41cdfb345f659a82a2,68e39b8b2a94813e,"{""log"":""{\""timestamp\"": \""2022-08-22T07:54:43.690005Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: 68e39b8b2a94813e List Recommendations product_ids=['6E92ZMYYFZ', '0PUK6V6EV0', 'OLJCESPC7Z', 'L9ECAV7KIM', 'LS4PSXUNUM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.690152715Z""}"
2022-08-22T07:54:43.683151Z,1661154883683151000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0199139fe8712c41cdfb345f659a82a2,68e39b8b2a94813e,"{""log"":""{\""timestamp\"": \""2022-08-22T07:54:43.683151Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: 68e39b8b2a94813e Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.683373272Z""}"
2022-08-22T07:54:43.721973102Z,1661154883721973102,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0199139fe8712c41cdfb345f659a82a2,acf7d0d605541ff7,"{""log"":""{\""message\"":\""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: acf7d0d605541ff7 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:54:43.721973102Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.72207781Z""}"
2022-08-22T07:54:43.719211659Z,1661154883719211659,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0199139fe8712c41cdfb345f659a82a2,acf7d0d605541ff7,"{""log"":""{\""message\"":\""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: acf7d0d605541ff7 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:54:43.719211659Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.719287165Z""}"
2022-08-22T07:54:43.716001345Z,1661154883716001345,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0199139fe8712c41cdfb345f659a82a2,0a75bfe39c2a469a,"{""log"":""{\""message\"":\""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: 0a75bfe39c2a469a Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:54:43.716001345Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.716073682Z""}"
2022-08-22T07:54:43.713232255Z,1661154883713232255,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0199139fe8712c41cdfb345f659a82a2,0a75bfe39c2a469a,"{""log"":""{\""message\"":\""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: 0a75bfe39c2a469a Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:54:43.713232255Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.713307026Z""}"
2022-08-22T07:54:43.709981775Z,1661154883709981775,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0199139fe8712c41cdfb345f659a82a2,506208d70f97b586,"{""log"":""{\""message\"":\""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: 506208d70f97b586 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:54:43.709981775Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.710074525Z""}"
2022-08-22T07:54:43.707186606Z,1661154883707186606,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0199139fe8712c41cdfb345f659a82a2,506208d70f97b586,"{""log"":""{\""message\"":\""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: 506208d70f97b586 Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:54:43.707186606Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.707265295Z""}"
2022-08-22T07:54:43.703576051Z,1661154883703576051,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0199139fe8712c41cdfb345f659a82a2,767ba8d2a1c8f69f,"{""log"":""{\""message\"":\""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: 767ba8d2a1c8f69f Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:54:43.703576051Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.70367466Z""}"
2022-08-22T07:54:43.700559546Z,1661154883700559546,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0199139fe8712c41cdfb345f659a82a2,767ba8d2a1c8f69f,"{""log"":""{\""message\"":\""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: 767ba8d2a1c8f69f Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:54:43.700559546Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.700631357Z""}"
2022-08-22T07:54:43.697151767Z,1661154883697151767,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0199139fe8712c41cdfb345f659a82a2,bf46e48854b53f54,"{""log"":""{\""message\"":\""TraceID: 0199139fe8712c41cdfb345f659a82a2 SpanID: bf46e48854b53f54 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:54:43.697151767Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:54:43.697246318Z""}"
