Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:00:29.35071303Z,1661151629350713030,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,03c892ead76583a376f8bd229dc5ea54,7d45e852b9f3baa3,"{""log"":""{\""message\"":\""TraceID: 03c892ead76583a376f8bd229dc5ea54 SpanID: 7d45e852b9f3baa3 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:29.35071303Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:29.350808111Z""}"
2022-08-22T07:00:29.3462678Z,1661151629346267800,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,03c892ead76583a376f8bd229dc5ea54,7d45e852b9f3baa3,"{""log"":""{\""message\"":\""TraceID: 03c892ead76583a376f8bd229dc5ea54 SpanID: 7d45e852b9f3baa3 Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:29.3462678Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:29.346353781Z""}"
2022-08-22T07:00:29.35515406Z,1661151629355154060,33.33.33.167,frontend-579b9bff58-t2dbm,server,03c892ead76583a376f8bd229dc5ea54,177beea7fef25fbd,"{""log"":""{\""http.req.id\"":\""28a56c69-8270-4ec3-9c21-a9085157489a\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":10,\""message\"":\""TraceID: 03c892ead76583a376f8bd229dc5ea54 SpanID: 177beea7fef25fbd Request complete\"",\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:29.35515406Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:29.355277231Z""}"
2022-08-22T07:00:29.355117482Z,1661151629355117482,33.33.33.167,frontend-579b9bff58-t2dbm,server,03c892ead76583a376f8bd229dc5ea54,177beea7fef25fbd,"{""log"":""{\""http.req.id\"":\""28a56c69-8270-4ec3-9c21-a9085157489a\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 03c892ead76583a376f8bd229dc5ea54 SpanID: 177beea7fef25fbd Adding to cart complete\"",\""product\"":\""OLJCESPC7Z\"",\""quantity\"":10,\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:29.355117482Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:29.355252722Z""}"
2022-08-22T07:00:29.344869801Z,1661151629344869801,33.33.33.167,frontend-579b9bff58-t2dbm,server,03c892ead76583a376f8bd229dc5ea54,177beea7fef25fbd,"{""log"":""{\""http.req.id\"":\""28a56c69-8270-4ec3-9c21-a9085157489a\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 03c892ead76583a376f8bd229dc5ea54 SpanID: 177beea7fef25fbd Adding to cart started\"",\""product\"":\""OLJCESPC7Z\"",\""quantity\"":10,\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:29.344869801Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:29.344943909Z""}"
2022-08-22T07:00:29.344791979Z,1661151629344791979,33.33.33.167,frontend-579b9bff58-t2dbm,server,03c892ead76583a376f8bd229dc5ea54,177beea7fef25fbd,"{""log"":""{\""http.req.id\"":\""28a56c69-8270-4ec3-9c21-a9085157489a\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 03c892ead76583a376f8bd229dc5ea54 SpanID: 177beea7fef25fbd Request started\"",\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:29.344791979Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:29.344904065Z""}"
2022-08-22T07:00:29.352954722Z,1661151629352954722,33.33.33.80,cartservice-579f59597d-wc2lz,server,03c892ead76583a376f8bd229dc5ea54,410fc530fa75de4b,"{""log"":""TraceID: 03c892ead76583a376f8bd229dc5ea54 SpanID: 410fc530fa75de4b AddItemAsync called with userId=c590d77a-6abe-43ae-bd1f-7cb981777a1a, productId=OLJCESPC7Z, quantity=10\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:29.352954722Z""}"
2022-08-22T07:00:22.913510Z,1661151622913510000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,031734fcf419329e52b5c3c89bf66f7e,dc2fe1c39e030fdb,"{""log"":""{\""timestamp\"": \""2022-08-22T07:00:22.913510Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 031734fcf419329e52b5c3c89bf66f7e SpanID: dc2fe1c39e030fdb List Recommendations product_ids=['L9ECAV7KIM', '66VCHSJNUP', '1YMWWN1N4O', '2ZYFJ3GM2N', '9SIQT8TOJO']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:22.913652627Z""}"
2022-08-22T07:00:22.899829Z,1661151622899829000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,031734fcf419329e52b5c3c89bf66f7e,dc2fe1c39e030fdb,"{""log"":""{\""timestamp\"": \""2022-08-22T07:00:22.899829Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 031734fcf419329e52b5c3c89bf66f7e SpanID: dc2fe1c39e030fdb Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:22.899996538Z""}"
2022-08-22T07:00:22.950608308Z,1661151622950608308,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,031734fcf419329e52b5c3c89bf66f7e,ba0e7075a479fe7f,"{""log"":""{\""message\"":\""TraceID: 031734fcf419329e52b5c3c89bf66f7e SpanID: ba0e7075a479fe7f Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:22.950608308Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:22.950752238Z""}"
2022-08-22T07:00:22.947907025Z,1661151622947907025,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,031734fcf419329e52b5c3c89bf66f7e,ba0e7075a479fe7f,"{""log"":""{\""message\"":\""TraceID: 031734fcf419329e52b5c3c89bf66f7e SpanID: ba0e7075a479fe7f Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:22.947907025Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:22.947981088Z""}"
2022-08-22T07:00:22.94465963Z,1661151622944659630,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,031734fcf419329e52b5c3c89bf66f7e,42a74e3a30be6800,"{""log"":""{\""message\"":\""TraceID: 031734fcf419329e52b5c3c89bf66f7e SpanID: 42a74e3a30be6800 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:22.94465963Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:22.944751897Z""}"
2022-08-22T07:00:22.941267878Z,1661151622941267878,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,031734fcf419329e52b5c3c89bf66f7e,42a74e3a30be6800,"{""log"":""{\""message\"":\""TraceID: 031734fcf419329e52b5c3c89bf66f7e SpanID: 42a74e3a30be6800 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:22.941267878Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:22.941376684Z""}"
2022-08-22T07:00:22.938129385Z,1661151622938129385,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,031734fcf419329e52b5c3c89bf66f7e,295ff684b65849da,"{""log"":""{\""message\"":\""TraceID: 031734fcf419329e52b5c3c89bf66f7e SpanID: 295ff684b65849da Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:22.938129385Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:22.93821452Z""}"
2022-08-22T07:00:22.934959856Z,1661151622934959856,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,031734fcf419329e52b5c3c89bf66f7e,295ff684b65849da,"{""log"":""{\""message\"":\""TraceID: 031734fcf419329e52b5c3c89bf66f7e SpanID: 295ff684b65849da Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:22.934959856Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:22.935063828Z""}"
2022-08-22T07:00:22.931682421Z,1661151622931682421,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,031734fcf419329e52b5c3c89bf66f7e,63ce53712ca6ef06,"{""log"":""{\""message\"":\""TraceID: 031734fcf419329e52b5c3c89bf66f7e SpanID: 63ce53712ca6ef06 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:00:22.931682421Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:00:22.932064809Z""}"
