Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T04:28:45.036777Z,1661142525036777000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,01443146ea5d7b0fdbd38d3505767462,958de6e960502810,"{""log"":""{\""timestamp\"": \""2022-08-22T04:28:45.036777Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: 958de6e960502810 List Recommendations product_ids=['0PUK6V6EV0', '6E92ZMYYFZ', '1YMWWN1N4O', 'OLJCESPC7Z', '66VCHSJNUP']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.036932299Z""}"
2022-08-22T04:28:45.031193Z,1661142525031193000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,01443146ea5d7b0fdbd38d3505767462,958de6e960502810,"{""log"":""{\""timestamp\"": \""2022-08-22T04:28:45.031193Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: 958de6e960502810 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.031425759Z""}"
2022-08-22T04:28:45.061794672Z,1661142525061794672,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01443146ea5d7b0fdbd38d3505767462,12213e8a49928e98,"{""log"":""{\""message\"":\""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: 12213e8a49928e98 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:28:45.061794672Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.061891634Z""}"
2022-08-22T04:28:45.059474754Z,1661142525059474754,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01443146ea5d7b0fdbd38d3505767462,12213e8a49928e98,"{""log"":""{\""message\"":\""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: 12213e8a49928e98 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:28:45.059474754Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.059557947Z""}"
2022-08-22T04:28:45.057029486Z,1661142525057029486,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01443146ea5d7b0fdbd38d3505767462,b9ea96aeb643d1e6,"{""log"":""{\""message\"":\""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: b9ea96aeb643d1e6 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:28:45.057029486Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.057123814Z""}"
2022-08-22T04:28:45.053982057Z,1661142525053982057,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01443146ea5d7b0fdbd38d3505767462,b9ea96aeb643d1e6,"{""log"":""{\""message\"":\""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: b9ea96aeb643d1e6 Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:28:45.053982057Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.05407728Z""}"
2022-08-22T04:28:45.052010235Z,1661142525052010235,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01443146ea5d7b0fdbd38d3505767462,76f1e9d23343b03c,"{""log"":""{\""message\"":\""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: 76f1e9d23343b03c Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:28:45.052010235Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.052085505Z""}"
2022-08-22T04:28:45.048118666Z,1661142525048118666,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01443146ea5d7b0fdbd38d3505767462,76f1e9d23343b03c,"{""log"":""{\""message\"":\""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: 76f1e9d23343b03c Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:28:45.048118666Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.048192137Z""}"
2022-08-22T04:28:45.04675667Z,1661142525046756670,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01443146ea5d7b0fdbd38d3505767462,4ebbfbfab77571dd,"{""log"":""{\""message\"":\""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: 4ebbfbfab77571dd Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:28:45.04675667Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.046951324Z""}"
2022-08-22T04:28:45.043418827Z,1661142525043418827,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01443146ea5d7b0fdbd38d3505767462,4ebbfbfab77571dd,"{""log"":""{\""message\"":\""TraceID: 01443146ea5d7b0fdbd38d3505767462 SpanID: 4ebbfbfab77571dd Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:28:45.043418827Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:28:45.043521165Z""}"
