Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T04:51:52.584358215Z,1661143912584358215,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,019acf93b3484cfca74d1a5a802da2fa,30d3c76928886470,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 30d3c76928886470 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.584358215Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.584476963Z""}"
2022-08-22T04:51:52.584314189Z,1661143912584314189,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,019acf93b3484cfca74d1a5a802da2fa,07f66d93958c5d4b,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 07f66d93958c5d4b [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.584314189Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.584462181Z""}"
2022-08-22T04:51:52.584288148Z,1661143912584288148,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,019acf93b3484cfca74d1a5a802da2fa,51553e6d9ee714e1,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 51553e6d9ee714e1 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.584288148Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.584446085Z""}"
2022-08-22T04:51:52.584259473Z,1661143912584259473,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,019acf93b3484cfca74d1a5a802da2fa,51553e6d9ee714e1,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 51553e6d9ee714e1 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.584259473Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.584411185Z""}"
2022-08-22T04:51:52.584190864Z,1661143912584190864,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,019acf93b3484cfca74d1a5a802da2fa,dd5b80357ae818d8,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: dd5b80357ae818d8 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.584190864Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.584364375Z""}"
2022-08-22T04:51:52.584165182Z,1661143912584165182,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,019acf93b3484cfca74d1a5a802da2fa,dd5b80357ae818d8,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: dd5b80357ae818d8 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.584165182Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.584349689Z""}"
2022-08-22T04:51:52.584128494Z,1661143912584128494,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,019acf93b3484cfca74d1a5a802da2fa,07f66d93958c5d4b,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 07f66d93958c5d4b [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.584128494Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.58433362Z""}"
2022-08-22T04:51:52.58403142Z,1661143912584031420,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,019acf93b3484cfca74d1a5a802da2fa,30d3c76928886470,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 30d3c76928886470 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.58403142Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.584282938Z""}"
2022-08-22T04:51:52.522965Z,1661143912522965000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,019acf93b3484cfca74d1a5a802da2fa,9383e0a53cf301fb,"{""log"":""{\""timestamp\"": \""2022-08-22T04:51:52.522965Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 9383e0a53cf301fb List Recommendations product_ids=['6E92ZMYYFZ', 'L9ECAV7KIM', 'OLJCESPC7Z', 'LS4PSXUNUM', '2ZYFJ3GM2N']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.523130944Z""}"
2022-08-22T04:51:52.507464Z,1661143912507464000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,019acf93b3484cfca74d1a5a802da2fa,9383e0a53cf301fb,"{""log"":""{\""timestamp\"": \""2022-08-22T04:51:52.507464Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 9383e0a53cf301fb Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.507681885Z""}"
2022-08-22T04:51:52.582084808Z,1661143912582084808,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,019acf93b3484cfca74d1a5a802da2fa,8030f59fb0d9b9cf,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 8030f59fb0d9b9cf Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.582084808Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.582167687Z""}"
2022-08-22T04:51:52.573929943Z,1661143912573929943,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,019acf93b3484cfca74d1a5a802da2fa,8030f59fb0d9b9cf,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 8030f59fb0d9b9cf Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.573929943Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.574017578Z""}"
2022-08-22T04:51:52.571092527Z,1661143912571092527,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,019acf93b3484cfca74d1a5a802da2fa,7e2f62fef3b275f0,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 7e2f62fef3b275f0 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.571092527Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.571193632Z""}"
2022-08-22T04:51:52.563185575Z,1661143912563185575,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,019acf93b3484cfca74d1a5a802da2fa,7e2f62fef3b275f0,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: 7e2f62fef3b275f0 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.563185575Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.563303754Z""}"
2022-08-22T04:51:52.56005063Z,1661143912560050630,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,019acf93b3484cfca74d1a5a802da2fa,fd6e1417d8e278e5,"{""log"":""{\""message\"":\""TraceID: 019acf93b3484cfca74d1a5a802da2fa SpanID: fd6e1417d8e278e5 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:51:52.56005063Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:51:52.560135002Z""}"
