Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T05:11:15.613060Z,1661145075613060000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02616a2380daff1d0656ddf8737292e4,517cef739a123431,"{""log"":""{\""timestamp\"": \""2022-08-22T05:11:15.613060Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: 517cef739a123431 List Recommendations product_ids=['6E92ZMYYFZ', '9SIQT8TOJO', '2ZYFJ3GM2N', '1YMWWN1N4O', 'L9ECAV7KIM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.613226652Z""}"
2022-08-22T05:11:15.606172Z,1661145075606172000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02616a2380daff1d0656ddf8737292e4,517cef739a123431,"{""log"":""{\""timestamp\"": \""2022-08-22T05:11:15.606172Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: 517cef739a123431 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.606387743Z""}"
2022-08-22T05:11:15.649522347Z,1661145075649522347,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02616a2380daff1d0656ddf8737292e4,accfa7d33fe9a9be,"{""log"":""{\""message\"":\""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: accfa7d33fe9a9be Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:11:15.649522347Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.649598794Z""}"
2022-08-22T05:11:15.646077525Z,1661145075646077525,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02616a2380daff1d0656ddf8737292e4,accfa7d33fe9a9be,"{""log"":""{\""message\"":\""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: accfa7d33fe9a9be Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:11:15.646077525Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.646169315Z""}"
2022-08-22T05:11:15.642681811Z,1661145075642681811,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02616a2380daff1d0656ddf8737292e4,d5c08d3271800798,"{""log"":""{\""message\"":\""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: d5c08d3271800798 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:11:15.642681811Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.642771922Z""}"
2022-08-22T05:11:15.639465868Z,1661145075639465868,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02616a2380daff1d0656ddf8737292e4,d5c08d3271800798,"{""log"":""{\""message\"":\""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: d5c08d3271800798 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:11:15.639465868Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.639549095Z""}"
2022-08-22T05:11:15.636214812Z,1661145075636214812,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02616a2380daff1d0656ddf8737292e4,032a64f00f4bc62c,"{""log"":""{\""message\"":\""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: 032a64f00f4bc62c Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:11:15.636214812Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.636320702Z""}"
2022-08-22T05:11:15.632286166Z,1661145075632286166,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02616a2380daff1d0656ddf8737292e4,032a64f00f4bc62c,"{""log"":""{\""message\"":\""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: 032a64f00f4bc62c Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:11:15.632286166Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.632369429Z""}"
2022-08-22T05:11:15.628849583Z,1661145075628849583,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02616a2380daff1d0656ddf8737292e4,b17e7eb78d63ff06,"{""log"":""{\""message\"":\""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: b17e7eb78d63ff06 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:11:15.628849583Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.628933341Z""}"
2022-08-22T05:11:15.624888113Z,1661145075624888113,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02616a2380daff1d0656ddf8737292e4,b17e7eb78d63ff06,"{""log"":""{\""message\"":\""TraceID: 02616a2380daff1d0656ddf8737292e4 SpanID: b17e7eb78d63ff06 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:11:15.624888113Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:11:15.624978179Z""}"
