Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T05:36:48.913256Z,1661146608913256000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02210e3276bae17bd3019d517a4075b5,777b52bea95102bc,"{""log"":""{\""timestamp\"": \""2022-08-22T05:36:48.913256Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 777b52bea95102bc List Recommendations product_ids=['0PUK6V6EV0', 'LS4PSXUNUM', '1YMWWN1N4O', 'L9ECAV7KIM', '66VCHSJNUP']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.913468922Z""}"
2022-08-22T05:36:48.892847Z,1661146608892847000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02210e3276bae17bd3019d517a4075b5,777b52bea95102bc,"{""log"":""{\""timestamp\"": \""2022-08-22T05:36:48.892847Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 777b52bea95102bc Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.893080152Z""}"
2022-08-22T05:36:48.97294503Z,1661146608972945030,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,cd63c9985b2f651b,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: cd63c9985b2f651b Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.97294503Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.973044008Z""}"
2022-08-22T05:36:48.967067416Z,1661146608967067416,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,cd63c9985b2f651b,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: cd63c9985b2f651b Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.967067416Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.967151624Z""}"
2022-08-22T05:36:48.963294381Z,1661146608963294381,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,4e04fd035366e921,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 4e04fd035366e921 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.963294381Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.963372198Z""}"
2022-08-22T05:36:48.958783613Z,1661146608958783613,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,4e04fd035366e921,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 4e04fd035366e921 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.958783613Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.958881744Z""}"
2022-08-22T05:36:48.955080199Z,1661146608955080199,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,645d82edfbb4688d,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 645d82edfbb4688d Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.955080199Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.955184562Z""}"
2022-08-22T05:36:48.950308026Z,1661146608950308026,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,645d82edfbb4688d,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 645d82edfbb4688d Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.950308026Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.950412344Z""}"
2022-08-22T05:36:48.945770102Z,1661146608945770102,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,2d335d3dd6ef57bb,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 2d335d3dd6ef57bb Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.945770102Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.945870901Z""}"
2022-08-22T05:36:48.939710402Z,1661146608939710402,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,2d335d3dd6ef57bb,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 2d335d3dd6ef57bb Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.939710402Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.939803327Z""}"
2022-08-22T05:36:48.935158116Z,1661146608935158116,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,5a236d1b403e6979,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 5a236d1b403e6979 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.935158116Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.935286142Z""}"
2022-08-22T05:36:48.918543543Z,1661146608918543543,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,5a236d1b403e6979,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 5a236d1b403e6979 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.918543543Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.918670114Z""}"
2022-08-22T05:36:48.911667554Z,1661146608911667554,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,d396d43d3c4db8f7,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: d396d43d3c4db8f7 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.911667554Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.911748215Z""}"
2022-08-22T05:36:48.91164726Z,1661146608911647260,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,06f8f16c49a378e3,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 06f8f16c49a378e3 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.91164726Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.911720885Z""}"
2022-08-22T05:36:48.911550728Z,1661146608911550728,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,02210e3276bae17bd3019d517a4075b5,9f87d8f260c1a8de,"{""log"":""{\""message\"":\""TraceID: 02210e3276bae17bd3019d517a4075b5 SpanID: 9f87d8f260c1a8de get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:36:48.911550728Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:36:48.911626796Z""}"
