Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:01:29.752117Z,1661151689752117000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,01d6e974b5ec3e390ca0cf29139e63e4,daf91dbfc9158708,"{""log"":""{\""timestamp\"": \""2022-08-22T07:01:29.752117Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: daf91dbfc9158708 List Recommendations product_ids=['0PUK6V6EV0', '9SIQT8TOJO', 'OLJCESPC7Z', 'L9ECAV7KIM', '6E92ZMYYFZ']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.752275547Z""}"
2022-08-22T07:01:29.740772Z,1661151689740772000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,01d6e974b5ec3e390ca0cf29139e63e4,daf91dbfc9158708,"{""log"":""{\""timestamp\"": \""2022-08-22T07:01:29.740772Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: daf91dbfc9158708 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.74098416Z""}"
2022-08-22T07:01:29.86399352Z,1661151689863993520,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,6e4c87a21c321d5b,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: 6e4c87a21c321d5b Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.86399352Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.864092144Z""}"
2022-08-22T07:01:29.857685801Z,1661151689857685801,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,6e4c87a21c321d5b,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: 6e4c87a21c321d5b Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.857685801Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.857765583Z""}"
2022-08-22T07:01:29.854841909Z,1661151689854841909,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,65e27b9f3b52c161,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: 65e27b9f3b52c161 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.854841909Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.854935016Z""}"
2022-08-22T07:01:29.849899421Z,1661151689849899421,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,65e27b9f3b52c161,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: 65e27b9f3b52c161 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.849899421Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.849987297Z""}"
2022-08-22T07:01:29.847459665Z,1661151689847459665,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,d7ea35db9f1286e7,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: d7ea35db9f1286e7 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.847459665Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.847552324Z""}"
2022-08-22T07:01:29.842859484Z,1661151689842859484,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,d7ea35db9f1286e7,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: d7ea35db9f1286e7 Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.842859484Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.842947115Z""}"
2022-08-22T07:01:29.839682837Z,1661151689839682837,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,d03cbf9347e178e1,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: d03cbf9347e178e1 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.839682837Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.839785024Z""}"
2022-08-22T07:01:29.765433746Z,1661151689765433746,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,d03cbf9347e178e1,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: d03cbf9347e178e1 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.765433746Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.765573026Z""}"
2022-08-22T07:01:29.760770126Z,1661151689760770126,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,132be138bb7cf174,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: 132be138bb7cf174 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.760770126Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.760884764Z""}"
2022-08-22T07:01:29.755244033Z,1661151689755244033,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01d6e974b5ec3e390ca0cf29139e63e4,132be138bb7cf174,"{""log"":""{\""message\"":\""TraceID: 01d6e974b5ec3e390ca0cf29139e63e4 SpanID: 132be138bb7cf174 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:01:29.755244033Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:01:29.755313863Z""}"
