Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T05:45:17.202419Z,1661147117202419000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00972570c24f802e7f46e8a46a9ad83b,8150fafc517fabb1,"{""log"":""{\""timestamp\"": \""2022-08-22T05:45:17.202419Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: 8150fafc517fabb1 List Recommendations product_ids=['LS4PSXUNUM', '2ZYFJ3GM2N', '9SIQT8TOJO', 'OLJCESPC7Z', '0PUK6V6EV0']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.202601172Z""}"
2022-08-22T05:45:17.196275Z,1661147117196275000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00972570c24f802e7f46e8a46a9ad83b,8150fafc517fabb1,"{""log"":""{\""timestamp\"": \""2022-08-22T05:45:17.196275Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: 8150fafc517fabb1 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.196485288Z""}"
2022-08-22T05:45:17.22245827Z,1661147117222458270,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00972570c24f802e7f46e8a46a9ad83b,07e956fe2f12a001,"{""log"":""{\""message\"":\""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: 07e956fe2f12a001 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:45:17.22245827Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.222557627Z""}"
2022-08-22T05:45:17.220146577Z,1661147117220146577,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00972570c24f802e7f46e8a46a9ad83b,07e956fe2f12a001,"{""log"":""{\""message\"":\""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: 07e956fe2f12a001 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:45:17.220146577Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.22023204Z""}"
2022-08-22T05:45:17.218751953Z,1661147117218751953,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00972570c24f802e7f46e8a46a9ad83b,c551cf9abdfd13e4,"{""log"":""{\""message\"":\""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: c551cf9abdfd13e4 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:45:17.218751953Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.218870976Z""}"
2022-08-22T05:45:17.216277395Z,1661147117216277395,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00972570c24f802e7f46e8a46a9ad83b,c551cf9abdfd13e4,"{""log"":""{\""message\"":\""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: c551cf9abdfd13e4 Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:45:17.216277395Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.216391358Z""}"
2022-08-22T05:45:17.214932513Z,1661147117214932513,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00972570c24f802e7f46e8a46a9ad83b,c1d744a3c52b93f4,"{""log"":""{\""message\"":\""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: c1d744a3c52b93f4 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:45:17.214932513Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.215017482Z""}"
2022-08-22T05:45:17.212297788Z,1661147117212297788,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00972570c24f802e7f46e8a46a9ad83b,c1d744a3c52b93f4,"{""log"":""{\""message\"":\""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: c1d744a3c52b93f4 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:45:17.212297788Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.212372568Z""}"
2022-08-22T05:45:17.210877139Z,1661147117210877139,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00972570c24f802e7f46e8a46a9ad83b,6330f8a8b94c9da0,"{""log"":""{\""message\"":\""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: 6330f8a8b94c9da0 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:45:17.210877139Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.211010401Z""}"
2022-08-22T05:45:17.208395929Z,1661147117208395929,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00972570c24f802e7f46e8a46a9ad83b,6330f8a8b94c9da0,"{""log"":""{\""message\"":\""TraceID: 00972570c24f802e7f46e8a46a9ad83b SpanID: 6330f8a8b94c9da0 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:45:17.208395929Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:45:17.208472252Z""}"
