Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:10:21.857667025Z,1661152221857667025,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,bc64d0b6fe32c851,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: bc64d0b6fe32c851 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857667025Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857762709Z""}"
2022-08-22T07:10:21.857647369Z,1661152221857647369,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,7e17ad0b0883da4f,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 7e17ad0b0883da4f Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857647369Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857750225Z""}"
2022-08-22T07:10:21.857559588Z,1661152221857559588,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857559588Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857602421Z""}"
2022-08-22T07:10:21.857535193Z,1661152221857535193,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857535193Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857596294Z""}"
2022-08-22T07:10:21.857517679Z,1661152221857517679,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857517679Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857568883Z""}"
2022-08-22T07:10:21.857491876Z,1661152221857491876,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857491876Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857561521Z""}"
2022-08-22T07:10:21.85746757Z,1661152221857467570,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.85746757Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857534122Z""}"
2022-08-22T07:10:21.857445939Z,1661152221857445939,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857445939Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857528399Z""}"
2022-08-22T07:10:21.857422818Z,1661152221857422818,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca get results: {2ZYFJ3GM2N Film Camera This camera looks like it's a film camera, but it's actually digital. /static/img/products/film-camera.jpg currency_code:\\\""USD\\\"" units:2245  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857422818Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857520432Z""}"
2022-08-22T07:10:21.857403501Z,1661152221857403501,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca get results: {1YMWWN1N4O Home Barista Kit Always wanted to brew coffee with Chemex and Aeropress at home? /static/img/products/barista-kit.jpg currency_code:\\\""USD\\\"" units:124  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857403501Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857482468Z""}"
2022-08-22T07:10:21.857339796Z,1661152221857339796,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca get results: {0PUK6V6EV0 Vintage Record Player It still works. /static/img/products/record-player.jpg currency_code:\\\""USD\\\"" units:65 nanos:500000000  [music vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.857339796Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.857471255Z""}"
2022-08-22T07:10:21.850330302Z,1661152221850330302,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,15fdd0f6e6ee0cca,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 15fdd0f6e6ee0cca Start query product catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.850330302Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.850410721Z""}"
2022-08-22T07:10:21.85030574Z,1661152221850305740,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,7e17ad0b0883da4f,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 7e17ad0b0883da4f Start parse catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.85030574Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.850383287Z""}"
2022-08-22T07:10:21.850276717Z,1661152221850276717,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00ccf0f6225c70243156125c05148cc5,bc64d0b6fe32c851,"{""log"":""{\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: bc64d0b6fe32c851 Start list products\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.850276717Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.850368186Z""}"
2022-08-22T07:10:22.014516306Z,1661152222014516306,33.33.33.167,frontend-579b9bff58-t2dbm,server,00ccf0f6225c70243156125c05148cc5,5efcfc4bce45a80a,"{""log"":""{\""http.req.id\"":\""7608d7a8-3a01-41ab-929d-1d369c0b9e46\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""http.resp.bytes\"":11028,\""http.resp.status\"":200,\""http.resp.took_ms\"":173,\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 5efcfc4bce45a80a Request complete\"",\""session\"":\""45bf39a9-d0fd-4c71-9f43-a5648ee7d13d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:22.014516306Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:22.014646554Z""}"
2022-08-22T07:10:22.014473967Z,1661152222014473967,33.33.33.167,frontend-579b9bff58-t2dbm,server,00ccf0f6225c70243156125c05148cc5,5efcfc4bce45a80a,"{""log"":""{\""currency\"":\""CAD\"",\""http.req.id\"":\""7608d7a8-3a01-41ab-929d-1d369c0b9e46\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 5efcfc4bce45a80a Request home complete\"",\""session\"":\""45bf39a9-d0fd-4c71-9f43-a5648ee7d13d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:22.014473967Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:22.014595384Z""}"
2022-08-22T07:10:22.013937291Z,1661152222013937291,33.33.33.167,frontend-579b9bff58-t2dbm,server,00ccf0f6225c70243156125c05148cc5,5efcfc4bce45a80a,"{""log"":""{\""http.req.id\"":\""7608d7a8-3a01-41ab-929d-1d369c0b9e46\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 5efcfc4bce45a80a Choose Ad complete\"",\""session\"":\""45bf39a9-d0fd-4c71-9f43-a5648ee7d13d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:22.013937291Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:22.014062281Z""}"
2022-08-22T07:10:21.997619968Z,1661152221997619968,33.33.33.167,frontend-579b9bff58-t2dbm,server,00ccf0f6225c70243156125c05148cc5,5efcfc4bce45a80a,"{""log"":""{\""http.req.id\"":\""7608d7a8-3a01-41ab-929d-1d369c0b9e46\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 5efcfc4bce45a80a Choose Ad started\"",\""session\"":\""45bf39a9-d0fd-4c71-9f43-a5648ee7d13d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.997619968Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.99773274Z""}"
2022-08-22T07:10:21.84126499Z,1661152221841264990,33.33.33.167,frontend-579b9bff58-t2dbm,server,00ccf0f6225c70243156125c05148cc5,5efcfc4bce45a80a,"{""log"":""{\""currency\"":\""CAD\"",\""http.req.id\"":\""7608d7a8-3a01-41ab-929d-1d369c0b9e46\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 00ccf0f6225c70243156125c05148cc5 SpanID: 5efcfc4bce45a80a Request home started\"",\""session\"":\""45bf39a9-d0fd-4c71-9f43-a5648ee7d13d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:10:21.84126499Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:10:21.841386563Z""}"
