Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T04:52:33.442501002Z,1661143953442501002,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,024c16d8440119259819899266eb3296,072486ab689a8ad5,"{""log"":""{\""message\"":\""TraceID: 024c16d8440119259819899266eb3296 SpanID: 072486ab689a8ad5 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:52:33.442501002Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:33.4426318Z""}"
2022-08-22T04:52:33.438508056Z,1661143953438508056,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,024c16d8440119259819899266eb3296,072486ab689a8ad5,"{""log"":""{\""message\"":\""TraceID: 024c16d8440119259819899266eb3296 SpanID: 072486ab689a8ad5 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:52:33.438508056Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:33.438617039Z""}"
2022-08-22T04:52:33.448871445Z,1661143953448871445,33.33.33.167,frontend-579b9bff58-t2dbm,server,024c16d8440119259819899266eb3296,5a56d645c17338d2,"{""log"":""{\""http.req.id\"":\""f386a1b2-aa10-45a4-950a-ae1d350823ec\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":52,\""message\"":\""TraceID: 024c16d8440119259819899266eb3296 SpanID: 5a56d645c17338d2 Request complete\"",\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:52:33.448871445Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:33.448987514Z""}"
2022-08-22T04:52:33.448836947Z,1661143953448836947,33.33.33.167,frontend-579b9bff58-t2dbm,server,024c16d8440119259819899266eb3296,5a56d645c17338d2,"{""log"":""{\""http.req.id\"":\""f386a1b2-aa10-45a4-950a-ae1d350823ec\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 024c16d8440119259819899266eb3296 SpanID: 5a56d645c17338d2 Adding to cart complete\"",\""product\"":\""L9ECAV7KIM\"",\""quantity\"":3,\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:52:33.448836947Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:33.448953314Z""}"
2022-08-22T04:52:33.396840452Z,1661143953396840452,33.33.33.167,frontend-579b9bff58-t2dbm,server,024c16d8440119259819899266eb3296,5a56d645c17338d2,"{""log"":""{\""http.req.id\"":\""f386a1b2-aa10-45a4-950a-ae1d350823ec\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 024c16d8440119259819899266eb3296 SpanID: 5a56d645c17338d2 Adding to cart started\"",\""product\"":\""L9ECAV7KIM\"",\""quantity\"":3,\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:52:33.396840452Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:33.396909902Z""}"
2022-08-22T04:52:33.396766342Z,1661143953396766342,33.33.33.167,frontend-579b9bff58-t2dbm,server,024c16d8440119259819899266eb3296,5a56d645c17338d2,"{""log"":""{\""http.req.id\"":\""f386a1b2-aa10-45a4-950a-ae1d350823ec\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 024c16d8440119259819899266eb3296 SpanID: 5a56d645c17338d2 Request started\"",\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:52:33.396766342Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:33.396876326Z""}"
2022-08-22T04:52:33.445461934Z,1661143953445461934,33.33.33.80,cartservice-579f59597d-wc2lz,server,024c16d8440119259819899266eb3296,23e627d56f77e047,"{""log"":""TraceID: 024c16d8440119259819899266eb3296 SpanID: 23e627d56f77e047 AddItemAsync called with userId=c590d77a-6abe-43ae-bd1f-7cb981777a1a, productId=L9ECAV7KIM, quantity=3\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:33.445461934Z""}"
2022-08-22T04:52:45.261304375Z,1661143965261304375,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,029816c3814fda99936c7e7edb886aaa,73599197cbb884ee,"{""log"":""{\""message\"":\""TraceID: 029816c3814fda99936c7e7edb886aaa SpanID: 73599197cbb884ee Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:52:45.261304375Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:45.261384561Z""}"
2022-08-22T04:52:45.258450165Z,1661143965258450165,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,029816c3814fda99936c7e7edb886aaa,73599197cbb884ee,"{""log"":""{\""message\"":\""TraceID: 029816c3814fda99936c7e7edb886aaa SpanID: 73599197cbb884ee Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:52:45.258450165Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:45.258568198Z""}"
2022-08-22T04:52:45.267800177Z,1661143965267800177,33.33.33.167,frontend-579b9bff58-t2dbm,server,029816c3814fda99936c7e7edb886aaa,1628827b61c66cfc,"{""log"":""{\""http.req.id\"":\""5a8960e2-d982-4863-998a-baedba3924c3\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":10,\""message\"":\""TraceID: 029816c3814fda99936c7e7edb886aaa SpanID: 1628827b61c66cfc Request complete\"",\""session\"":\""3c0fdf6e-40fc-4afa-9338-b5fdc3ea2f4f\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:52:45.267800177Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:52:45.267911589Z""}"
