Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:17:21.097674734Z,1661152641097674734,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0068db5d41df19a17ca0c7b9a769de02,0a79fb1e6c83d6c9,"{""log"":""{\""message\"":\""TraceID: 0068db5d41df19a17ca0c7b9a769de02 SpanID: 0a79fb1e6c83d6c9 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:21.097674734Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:21.097757761Z""}"
2022-08-22T07:17:21.095039683Z,1661152641095039683,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0068db5d41df19a17ca0c7b9a769de02,0a79fb1e6c83d6c9,"{""log"":""{\""message\"":\""TraceID: 0068db5d41df19a17ca0c7b9a769de02 SpanID: 0a79fb1e6c83d6c9 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:21.095039683Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:21.095126091Z""}"
2022-08-22T07:17:21.103239191Z,1661152641103239191,33.33.33.167,frontend-579b9bff58-t2dbm,server,0068db5d41df19a17ca0c7b9a769de02,395e743e187055f6,"{""log"":""{\""http.req.id\"":\""e4dfa799-38fb-492a-9c05-ff6a427aad81\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":8,\""message\"":\""TraceID: 0068db5d41df19a17ca0c7b9a769de02 SpanID: 395e743e187055f6 Request complete\"",\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:21.103239191Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:21.103374166Z""}"
2022-08-22T07:17:21.103203653Z,1661152641103203653,33.33.33.167,frontend-579b9bff58-t2dbm,server,0068db5d41df19a17ca0c7b9a769de02,395e743e187055f6,"{""log"":""{\""http.req.id\"":\""e4dfa799-38fb-492a-9c05-ff6a427aad81\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 0068db5d41df19a17ca0c7b9a769de02 SpanID: 395e743e187055f6 Adding to cart complete\"",\""product\"":\""9SIQT8TOJO\"",\""quantity\"":5,\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:21.103203653Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:21.103347502Z""}"
2022-08-22T07:17:21.094867785Z,1661152641094867785,33.33.33.167,frontend-579b9bff58-t2dbm,server,0068db5d41df19a17ca0c7b9a769de02,395e743e187055f6,"{""log"":""{\""http.req.id\"":\""e4dfa799-38fb-492a-9c05-ff6a427aad81\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 0068db5d41df19a17ca0c7b9a769de02 SpanID: 395e743e187055f6 Adding to cart started\"",\""product\"":\""9SIQT8TOJO\"",\""quantity\"":5,\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:21.094867785Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:21.094947562Z""}"
2022-08-22T07:17:21.094789239Z,1661152641094789239,33.33.33.167,frontend-579b9bff58-t2dbm,server,0068db5d41df19a17ca0c7b9a769de02,395e743e187055f6,"{""log"":""{\""http.req.id\"":\""e4dfa799-38fb-492a-9c05-ff6a427aad81\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 0068db5d41df19a17ca0c7b9a769de02 SpanID: 395e743e187055f6 Request started\"",\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:21.094789239Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:21.094927603Z""}"
2022-08-22T07:17:21.100719345Z,1661152641100719345,33.33.33.80,cartservice-579f59597d-wc2lz,server,0068db5d41df19a17ca0c7b9a769de02,bef1c3c9d917c646,"{""log"":""TraceID: 0068db5d41df19a17ca0c7b9a769de02 SpanID: bef1c3c9d917c646 AddItemAsync called with userId=b5aa2126-aa19-435a-83a9-47d66faedaf0, productId=9SIQT8TOJO, quantity=5\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:21.100719345Z""}"
2022-08-22T07:17:58.961369921Z,1661152678961369921,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,042a2e6fa419e21920f1306fca47e8f9,463b4ad5fb404567,"{""log"":""{\""message\"":\""TraceID: 042a2e6fa419e21920f1306fca47e8f9 SpanID: 463b4ad5fb404567 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:58.961369921Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:58.961543177Z""}"
2022-08-22T07:17:58.961322652Z,1661152678961322652,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,042a2e6fa419e21920f1306fca47e8f9,d44a9fa228fb360b,"{""log"":""{\""message\"":\""TraceID: 042a2e6fa419e21920f1306fca47e8f9 SpanID: d44a9fa228fb360b [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:58.961322652Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:58.961512667Z""}"
2022-08-22T07:17:58.96129635Z,1661152678961296350,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,042a2e6fa419e21920f1306fca47e8f9,7b5f09791c41dbd4,"{""log"":""{\""message\"":\""TraceID: 042a2e6fa419e21920f1306fca47e8f9 SpanID: 7b5f09791c41dbd4 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:58.96129635Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:58.961446486Z""}"
2022-08-22T07:17:58.961267649Z,1661152678961267649,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,042a2e6fa419e21920f1306fca47e8f9,7b5f09791c41dbd4,"{""log"":""{\""message\"":\""TraceID: 042a2e6fa419e21920f1306fca47e8f9 SpanID: 7b5f09791c41dbd4 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:58.961267649Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:58.961431655Z""}"
2022-08-22T07:17:58.961174805Z,1661152678961174805,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,042a2e6fa419e21920f1306fca47e8f9,e6bb19d892da6918,"{""log"":""{\""message\"":\""TraceID: 042a2e6fa419e21920f1306fca47e8f9 SpanID: e6bb19d892da6918 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:58.961174805Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:58.961407527Z""}"
2022-08-22T07:17:58.961145403Z,1661152678961145403,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,042a2e6fa419e21920f1306fca47e8f9,e6bb19d892da6918,"{""log"":""{\""message\"":\""TraceID: 042a2e6fa419e21920f1306fca47e8f9 SpanID: e6bb19d892da6918 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:17:58.961145403Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:17:58.961392515Z""}"
