Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T04:01:35.509621776Z,1661140895509621776,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00c4ba29e4932a26ba05d164b97b2937,586e28ba2b788bcb,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: 586e28ba2b788bcb [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.509621776Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.511831177Z""}"
2022-08-22T04:01:35.509439615Z,1661140895509439615,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00c4ba29e4932a26ba05d164b97b2937,517c21930d551756,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: 517c21930d551756 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.509439615Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.509586922Z""}"
2022-08-22T04:01:35.509285951Z,1661140895509285951,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00c4ba29e4932a26ba05d164b97b2937,c7ca311af078241f,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: c7ca311af078241f [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.509285951Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.509554496Z""}"
2022-08-22T04:01:35.509258491Z,1661140895509258491,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00c4ba29e4932a26ba05d164b97b2937,c7ca311af078241f,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: c7ca311af078241f [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.509258491Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.509408348Z""}"
2022-08-22T04:01:35.509205195Z,1661140895509205195,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00c4ba29e4932a26ba05d164b97b2937,c6bff0f2781a2bb6,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: c6bff0f2781a2bb6 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.509205195Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.509394088Z""}"
2022-08-22T04:01:35.509119018Z,1661140895509119018,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00c4ba29e4932a26ba05d164b97b2937,c6bff0f2781a2bb6,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: c6bff0f2781a2bb6 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.509119018Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.509379766Z""}"
2022-08-22T04:01:35.509081609Z,1661140895509081609,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00c4ba29e4932a26ba05d164b97b2937,517c21930d551756,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: 517c21930d551756 [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.509081609Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.509362837Z""}"
2022-08-22T04:01:35.5089952Z,1661140895508995200,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00c4ba29e4932a26ba05d164b97b2937,586e28ba2b788bcb,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: 586e28ba2b788bcb [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.5089952Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.509299412Z""}"
2022-08-22T04:01:35.420712Z,1661140895420712000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00c4ba29e4932a26ba05d164b97b2937,e44208c2b5bff883,"{""log"":""{\""timestamp\"": \""2022-08-22T04:01:35.420712Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: e44208c2b5bff883 List Recommendations product_ids=['OLJCESPC7Z', 'LS4PSXUNUM', '6E92ZMYYFZ', '0PUK6V6EV0', '66VCHSJNUP']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.420930804Z""}"
2022-08-22T04:01:35.402613Z,1661140895402613000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00c4ba29e4932a26ba05d164b97b2937,e44208c2b5bff883,"{""log"":""{\""timestamp\"": \""2022-08-22T04:01:35.402613Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: e44208c2b5bff883 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.402828628Z""}"
2022-08-22T04:01:35.54568857Z,1661140895545688570,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00c4ba29e4932a26ba05d164b97b2937,42d4ea479c63e62f,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: 42d4ea479c63e62f Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.54568857Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.54577114Z""}"
2022-08-22T04:01:35.539202317Z,1661140895539202317,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00c4ba29e4932a26ba05d164b97b2937,42d4ea479c63e62f,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: 42d4ea479c63e62f Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.539202317Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.539288731Z""}"
2022-08-22T04:01:35.527673714Z,1661140895527673714,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00c4ba29e4932a26ba05d164b97b2937,4afaa7a20ac05d6e,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: 4afaa7a20ac05d6e Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.527673714Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.52775897Z""}"
2022-08-22T04:01:35.520631988Z,1661140895520631988,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00c4ba29e4932a26ba05d164b97b2937,4afaa7a20ac05d6e,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: 4afaa7a20ac05d6e Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.520631988Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.520721235Z""}"
2022-08-22T04:01:35.50410121Z,1661140895504101210,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00c4ba29e4932a26ba05d164b97b2937,a678535f09a2fc40,"{""log"":""{\""message\"":\""TraceID: 00c4ba29e4932a26ba05d164b97b2937 SpanID: a678535f09a2fc40 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:01:35.50410121Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:01:35.504191952Z""}"
