Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T05:01:27.511937Z,1661144487511937000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,008dd4f47428db3f2740741be7ce015c,e817eac5491114ba,"{""log"":""{\""timestamp\"": \""2022-08-22T05:01:27.511937Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: e817eac5491114ba List Recommendations product_ids=['2ZYFJ3GM2N', '66VCHSJNUP', 'LS4PSXUNUM', '1YMWWN1N4O', '9SIQT8TOJO']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.512119144Z""}"
2022-08-22T05:01:27.503356Z,1661144487503356000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,008dd4f47428db3f2740741be7ce015c,e817eac5491114ba,"{""log"":""{\""timestamp\"": \""2022-08-22T05:01:27.503356Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: e817eac5491114ba Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.503566893Z""}"
2022-08-22T05:01:27.542014335Z,1661144487542014335,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,f202f0045a7cbfd4,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: f202f0045a7cbfd4 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.542014335Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.542113565Z""}"
2022-08-22T05:01:27.536776837Z,1661144487536776837,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,f202f0045a7cbfd4,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: f202f0045a7cbfd4 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.536776837Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.536867035Z""}"
2022-08-22T05:01:27.533224048Z,1661144487533224048,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,655cf71c3924a92b,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 655cf71c3924a92b Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.533224048Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.533308716Z""}"
2022-08-22T05:01:27.530402176Z,1661144487530402176,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,655cf71c3924a92b,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 655cf71c3924a92b Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.530402176Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.530483763Z""}"
2022-08-22T05:01:27.528913162Z,1661144487528913162,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,2e854a09e565b58a,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 2e854a09e565b58a Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.528913162Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.528992138Z""}"
2022-08-22T05:01:27.526222886Z,1661144487526222886,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,2e854a09e565b58a,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 2e854a09e565b58a Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.526222886Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.526300494Z""}"
2022-08-22T05:01:27.524357011Z,1661144487524357011,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,75e94111c3b4f695,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 75e94111c3b4f695 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.524357011Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.524478381Z""}"
2022-08-22T05:01:27.520646268Z,1661144487520646268,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,75e94111c3b4f695,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 75e94111c3b4f695 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.520646268Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.520717572Z""}"
2022-08-22T05:01:27.51896387Z,1661144487518963870,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,6a65c154994dbaaa,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 6a65c154994dbaaa Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.51896387Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.519097151Z""}"
2022-08-22T05:01:27.514697899Z,1661144487514697899,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,6a65c154994dbaaa,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 6a65c154994dbaaa Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.514697899Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.514805379Z""}"
2022-08-22T05:01:27.510754891Z,1661144487510754891,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,0a684091dd8e9ce6,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 0a684091dd8e9ce6 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.510754891Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.510832933Z""}"
2022-08-22T05:01:27.510735269Z,1661144487510735269,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,c1658d05e150409e,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: c1658d05e150409e Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.510735269Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.510818968Z""}"
2022-08-22T05:01:27.510652049Z,1661144487510652049,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,2d83378868554a6a,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 2d83378868554a6a get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.510652049Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.510708863Z""}"
2022-08-22T05:01:27.510629843Z,1661144487510629843,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,2d83378868554a6a,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 2d83378868554a6a get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.510629843Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.510693538Z""}"
2022-08-22T05:01:27.510614021Z,1661144487510614021,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,2d83378868554a6a,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 2d83378868554a6a get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.510614021Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.510657476Z""}"
2022-08-22T05:01:27.510593595Z,1661144487510593595,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,2d83378868554a6a,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 2d83378868554a6a get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.510593595Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.510651853Z""}"
2022-08-22T05:01:27.51057103Z,1661144487510571030,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,2d83378868554a6a,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 2d83378868554a6a get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.51057103Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.510645619Z""}"
2022-08-22T05:01:27.510554021Z,1661144487510554021,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008dd4f47428db3f2740741be7ce015c,2d83378868554a6a,"{""log"":""{\""message\"":\""TraceID: 008dd4f47428db3f2740741be7ce015c SpanID: 2d83378868554a6a get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:27.510554021Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:27.51059728Z""}"
