Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T04:54:07.814743115Z,1661144047814743115,33.33.33.167,frontend-579b9bff58-t2dbm,server,01591c55dcf5a72bfbcb2aeda2fe5a2e,aaf2ddf40134ad47,"{""log"":""{\""http.req.id\"":\""76e1be53-17e6-4f4f-af16-83b013646566\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":0,\""message\"":\""TraceID: 01591c55dcf5a72bfbcb2aeda2fe5a2e SpanID: aaf2ddf40134ad47 Request complete\"",\""session\"":\""45bf39a9-d0fd-4c71-9f43-a5648ee7d13d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:54:07.814743115Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:54:07.81482629Z""}"
2022-08-22T04:54:07.814721347Z,1661144047814721347,33.33.33.167,frontend-579b9bff58-t2dbm,server,01591c55dcf5a72bfbcb2aeda2fe5a2e,aaf2ddf40134ad47,"{""log"":""{\""curr.new\"":\""USD\"",\""curr.old\"":\""CAD\"",\""http.req.id\"":\""76e1be53-17e6-4f4f-af16-83b013646566\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 01591c55dcf5a72bfbcb2aeda2fe5a2e SpanID: aaf2ddf40134ad47 Setting currency complete\"",\""session\"":\""45bf39a9-d0fd-4c71-9f43-a5648ee7d13d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:54:07.814721347Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:54:07.814806242Z""}"
2022-08-22T04:54:07.814680412Z,1661144047814680412,33.33.33.167,frontend-579b9bff58-t2dbm,server,01591c55dcf5a72bfbcb2aeda2fe5a2e,aaf2ddf40134ad47,"{""log"":""{\""curr.new\"":\""USD\"",\""curr.old\"":\""CAD\"",\""http.req.id\"":\""76e1be53-17e6-4f4f-af16-83b013646566\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 01591c55dcf5a72bfbcb2aeda2fe5a2e SpanID: aaf2ddf40134ad47 Setting currency started\"",\""session\"":\""45bf39a9-d0fd-4c71-9f43-a5648ee7d13d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:54:07.814680412Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:54:07.814745753Z""}"
2022-08-22T04:54:07.814604476Z,1661144047814604476,33.33.33.167,frontend-579b9bff58-t2dbm,server,01591c55dcf5a72bfbcb2aeda2fe5a2e,aaf2ddf40134ad47,"{""log"":""{\""http.req.id\"":\""76e1be53-17e6-4f4f-af16-83b013646566\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 01591c55dcf5a72bfbcb2aeda2fe5a2e SpanID: aaf2ddf40134ad47 Request started\"",\""session\"":\""45bf39a9-d0fd-4c71-9f43-a5648ee7d13d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:54:07.814604476Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:54:07.814727102Z""}"
2022-08-22T04:53:43.258321563Z,1661144023258321563,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008cf632823264390808ba9cc0a2bbbd,e59a5bc9e4fe341d,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: e59a5bc9e4fe341d [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.258321563Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.258561911Z""}"
2022-08-22T04:53:43.258299726Z,1661144023258299726,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008cf632823264390808ba9cc0a2bbbd,0c321ca99cfc2d55,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: 0c321ca99cfc2d55 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.258299726Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.258547438Z""}"
2022-08-22T04:53:43.258289876Z,1661144023258289876,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008cf632823264390808ba9cc0a2bbbd,fa5dbd7543d6b22c,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: fa5dbd7543d6b22c [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.258289876Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.258518395Z""}"
2022-08-22T04:53:43.25828013Z,1661144023258280130,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008cf632823264390808ba9cc0a2bbbd,fa5dbd7543d6b22c,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: fa5dbd7543d6b22c [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.25828013Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.25850406Z""}"
2022-08-22T04:53:43.258263635Z,1661144023258263635,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008cf632823264390808ba9cc0a2bbbd,0697c2060aae14ba,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: 0697c2060aae14ba [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.258263635Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.258489712Z""}"
2022-08-22T04:53:43.258252171Z,1661144023258252171,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008cf632823264390808ba9cc0a2bbbd,0697c2060aae14ba,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: 0697c2060aae14ba [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.258252171Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.258475197Z""}"
2022-08-22T04:53:43.258237685Z,1661144023258237685,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008cf632823264390808ba9cc0a2bbbd,0c321ca99cfc2d55,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: 0c321ca99cfc2d55 [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.258237685Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.258459583Z""}"
2022-08-22T04:53:43.258174998Z,1661144023258174998,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008cf632823264390808ba9cc0a2bbbd,e59a5bc9e4fe341d,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: e59a5bc9e4fe341d [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.258174998Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.258424527Z""}"
2022-08-22T04:53:43.206065Z,1661144023206065000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,008cf632823264390808ba9cc0a2bbbd,beff88550976c47d,"{""log"":""{\""timestamp\"": \""2022-08-22T04:53:43.206065Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: beff88550976c47d List Recommendations product_ids=['0PUK6V6EV0', '6E92ZMYYFZ', '1YMWWN1N4O']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.206204336Z""}"
2022-08-22T04:53:43.198603Z,1661144023198603000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,008cf632823264390808ba9cc0a2bbbd,beff88550976c47d,"{""log"":""{\""timestamp\"": \""2022-08-22T04:53:43.198603Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: beff88550976c47d Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.198736768Z""}"
2022-08-22T04:53:43.489344114Z,1661144023489344114,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008cf632823264390808ba9cc0a2bbbd,97dcfdc8062c7ff7,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: 97dcfdc8062c7ff7 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.489344114Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.489460367Z""}"
2022-08-22T04:53:43.486948342Z,1661144023486948342,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,008cf632823264390808ba9cc0a2bbbd,97dcfdc8062c7ff7,"{""log"":""{\""message\"":\""TraceID: 008cf632823264390808ba9cc0a2bbbd SpanID: 97dcfdc8062c7ff7 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:53:43.486948342Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:53:43.487035089Z""}"
