Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T06:00:45.927082Z,1661148045927082000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,000842f33899addaecdbc94b633b21ed,58162f2ea4e0e830,"{""log"":""{\""timestamp\"": \""2022-08-22T06:00:45.927082Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: 58162f2ea4e0e830 List Recommendations product_ids=['0PUK6V6EV0', '9SIQT8TOJO', 'L9ECAV7KIM', '2ZYFJ3GM2N', '66VCHSJNUP']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.927329641Z""}"
2022-08-22T06:00:45.917930Z,1661148045917930000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,000842f33899addaecdbc94b633b21ed,58162f2ea4e0e830,"{""log"":""{\""timestamp\"": \""2022-08-22T06:00:45.917930Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: 58162f2ea4e0e830 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.918095081Z""}"
2022-08-22T06:00:45.962387408Z,1661148045962387408,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,000842f33899addaecdbc94b633b21ed,becb9b52f5b12129,"{""log"":""{\""message\"":\""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: becb9b52f5b12129 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:00:45.962387408Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.962471484Z""}"
2022-08-22T06:00:45.958999645Z,1661148045958999645,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,000842f33899addaecdbc94b633b21ed,becb9b52f5b12129,"{""log"":""{\""message\"":\""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: becb9b52f5b12129 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:00:45.958999645Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.959097213Z""}"
2022-08-22T06:00:45.955770375Z,1661148045955770375,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,000842f33899addaecdbc94b633b21ed,1bb2bba1a7e4d42a,"{""log"":""{\""message\"":\""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: 1bb2bba1a7e4d42a Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:00:45.955770375Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.955850105Z""}"
2022-08-22T06:00:45.952204047Z,1661148045952204047,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,000842f33899addaecdbc94b633b21ed,1bb2bba1a7e4d42a,"{""log"":""{\""message\"":\""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: 1bb2bba1a7e4d42a Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:00:45.952204047Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.952306247Z""}"
2022-08-22T06:00:45.949016422Z,1661148045949016422,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,000842f33899addaecdbc94b633b21ed,7adb05d8091e12f6,"{""log"":""{\""message\"":\""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: 7adb05d8091e12f6 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:00:45.949016422Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.949094916Z""}"
2022-08-22T06:00:45.94565173Z,1661148045945651730,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,000842f33899addaecdbc94b633b21ed,7adb05d8091e12f6,"{""log"":""{\""message\"":\""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: 7adb05d8091e12f6 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:00:45.94565173Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.945729009Z""}"
2022-08-22T06:00:45.9420841Z,1661148045942084100,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,000842f33899addaecdbc94b633b21ed,b39c38b9090c8d8a,"{""log"":""{\""message\"":\""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: b39c38b9090c8d8a Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:00:45.9420841Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.942193302Z""}"
2022-08-22T06:00:45.938573359Z,1661148045938573359,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,000842f33899addaecdbc94b633b21ed,b39c38b9090c8d8a,"{""log"":""{\""message\"":\""TraceID: 000842f33899addaecdbc94b633b21ed SpanID: b39c38b9090c8d8a Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:00:45.938573359Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:00:45.938655598Z""}"
