Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:25:57.546331685Z,1661153157546331685,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00765897c3b6737d9863cdb2c47d21a3,e7e78816ed1d139d,"{""log"":""{\""message\"":\""TraceID: 00765897c3b6737d9863cdb2c47d21a3 SpanID: e7e78816ed1d139d Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:57.546331685Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:57.546438396Z""}"
2022-08-22T07:25:57.490601841Z,1661153157490601841,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00765897c3b6737d9863cdb2c47d21a3,e7e78816ed1d139d,"{""log"":""{\""message\"":\""TraceID: 00765897c3b6737d9863cdb2c47d21a3 SpanID: e7e78816ed1d139d Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:57.490601841Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:57.490689194Z""}"
2022-08-22T07:25:57.553179218Z,1661153157553179218,33.33.33.167,frontend-579b9bff58-t2dbm,server,00765897c3b6737d9863cdb2c47d21a3,b08d815d7f25c150,"{""log"":""{\""http.req.id\"":\""b692b2a8-3a02-4ee0-8fda-a6cb9aed3fd2\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":64,\""message\"":\""TraceID: 00765897c3b6737d9863cdb2c47d21a3 SpanID: b08d815d7f25c150 Request complete\"",\""session\"":\""58dc8246-f4c4-4547-9fa0-433f6598d729\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:57.553179218Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:57.553367916Z""}"
2022-08-22T07:25:57.553144338Z,1661153157553144338,33.33.33.167,frontend-579b9bff58-t2dbm,server,00765897c3b6737d9863cdb2c47d21a3,b08d815d7f25c150,"{""log"":""{\""http.req.id\"":\""b692b2a8-3a02-4ee0-8fda-a6cb9aed3fd2\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 00765897c3b6737d9863cdb2c47d21a3 SpanID: b08d815d7f25c150 Adding to cart complete\"",\""product\"":\""66VCHSJNUP\"",\""quantity\"":4,\""session\"":\""58dc8246-f4c4-4547-9fa0-433f6598d729\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:57.553144338Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:57.55326931Z""}"
2022-08-22T07:25:57.489034008Z,1661153157489034008,33.33.33.167,frontend-579b9bff58-t2dbm,server,00765897c3b6737d9863cdb2c47d21a3,b08d815d7f25c150,"{""log"":""{\""http.req.id\"":\""b692b2a8-3a02-4ee0-8fda-a6cb9aed3fd2\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 00765897c3b6737d9863cdb2c47d21a3 SpanID: b08d815d7f25c150 Adding to cart started\"",\""product\"":\""66VCHSJNUP\"",\""quantity\"":4,\""session\"":\""58dc8246-f4c4-4547-9fa0-433f6598d729\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:57.489034008Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:57.489215711Z""}"
2022-08-22T07:25:57.48895544Z,1661153157488955440,33.33.33.167,frontend-579b9bff58-t2dbm,server,00765897c3b6737d9863cdb2c47d21a3,b08d815d7f25c150,"{""log"":""{\""http.req.id\"":\""b692b2a8-3a02-4ee0-8fda-a6cb9aed3fd2\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 00765897c3b6737d9863cdb2c47d21a3 SpanID: b08d815d7f25c150 Request started\"",\""session\"":\""58dc8246-f4c4-4547-9fa0-433f6598d729\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:57.48895544Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:57.489076026Z""}"
2022-08-22T07:25:57.549957264Z,1661153157549957264,33.33.33.80,cartservice-579f59597d-wc2lz,server,00765897c3b6737d9863cdb2c47d21a3,74cb0f8acd8ead45,"{""log"":""TraceID: 00765897c3b6737d9863cdb2c47d21a3 SpanID: 74cb0f8acd8ead45 AddItemAsync called with userId=58dc8246-f4c4-4547-9fa0-433f6598d729, productId=66VCHSJNUP, quantity=4\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:57.549957264Z""}"
2022-08-22T07:25:46.140697138Z,1661153146140697138,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,cea697b672e50337,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: cea697b672e50337 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.140697138Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.140763955Z""}"
2022-08-22T07:25:46.140654526Z,1661153146140654526,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,5cb01af24d417d27,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 5cb01af24d417d27 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.140654526Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.140710337Z""}"
2022-08-22T07:25:46.140562734Z,1661153146140562734,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.140562734Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.140647653Z""}"
2022-08-22T07:25:46.139962779Z,1661153146139962779,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.139962779Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.140511254Z""}"
2022-08-22T07:25:46.139640161Z,1661153146139640161,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.139640161Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.139685195Z""}"
2022-08-22T07:25:46.139624066Z,1661153146139624066,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.139624066Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.139679444Z""}"
2022-08-22T07:25:46.139608203Z,1661153146139608203,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.139608203Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.139672689Z""}"
2022-08-22T07:25:46.139586113Z,1661153146139586113,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.139586113Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.139656917Z""}"
2022-08-22T07:25:46.139561748Z,1661153146139561748,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd get results: {2ZYFJ3GM2N Film Camera This camera looks like it's a film camera, but it's actually digital. /static/img/products/film-camera.jpg currency_code:\\\""USD\\\"" units:2245  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.139561748Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.139642004Z""}"
2022-08-22T07:25:46.139540936Z,1661153146139540936,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd get results: {1YMWWN1N4O Home Barista Kit Always wanted to brew coffee with Chemex and Aeropress at home? /static/img/products/barista-kit.jpg currency_code:\\\""USD\\\"" units:124  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.139540936Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.139635779Z""}"
2022-08-22T07:25:46.139507512Z,1661153146139507512,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd get results: {0PUK6V6EV0 Vintage Record Player It still works. /static/img/products/record-player.jpg currency_code:\\\""USD\\\"" units:65 nanos:500000000  [music vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.139507512Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.139618811Z""}"
2022-08-22T07:25:46.126121365Z,1661153146126121365,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,53783008b7e475bd,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 53783008b7e475bd Start query product catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.126121365Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.126214283Z""}"
2022-08-22T07:25:46.126089116Z,1661153146126089116,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,5cb01af24d417d27,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 5cb01af24d417d27 Start parse catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.126089116Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.126208426Z""}"
2022-08-22T07:25:46.126062112Z,1661153146126062112,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,005396ced86346cec5fa1d736568a61c,cea697b672e50337,"{""log"":""{\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: cea697b672e50337 Start list products\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.126062112Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.126193351Z""}"
2022-08-22T07:25:46.21776746Z,1661153146217767460,33.33.33.167,frontend-579b9bff58-t2dbm,server,005396ced86346cec5fa1d736568a61c,4988e722001aff9e,"{""log"":""{\""http.req.id\"":\""b3dca3bc-d2f4-4f81-889a-1440073a0ddf\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""http.resp.bytes\"":11127,\""http.resp.status\"":200,\""http.resp.took_ms\"":102,\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 4988e722001aff9e Request complete\"",\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.21776746Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.217852653Z""}"
2022-08-22T07:25:46.217737599Z,1661153146217737599,33.33.33.167,frontend-579b9bff58-t2dbm,server,005396ced86346cec5fa1d736568a61c,4988e722001aff9e,"{""log"":""{\""currency\"":\""EUR\"",\""http.req.id\"":\""b3dca3bc-d2f4-4f81-889a-1440073a0ddf\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 4988e722001aff9e Request home complete\"",\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.217737599Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.217836294Z""}"
2022-08-22T07:25:46.217378807Z,1661153146217378807,33.33.33.167,frontend-579b9bff58-t2dbm,server,005396ced86346cec5fa1d736568a61c,4988e722001aff9e,"{""log"":""{\""http.req.id\"":\""b3dca3bc-d2f4-4f81-889a-1440073a0ddf\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 4988e722001aff9e Choose Ad complete\"",\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.217378807Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.217516802Z""}"
2022-08-22T07:25:46.196262779Z,1661153146196262779,33.33.33.167,frontend-579b9bff58-t2dbm,server,005396ced86346cec5fa1d736568a61c,4988e722001aff9e,"{""log"":""{\""http.req.id\"":\""b3dca3bc-d2f4-4f81-889a-1440073a0ddf\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 4988e722001aff9e Choose Ad started\"",\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.196262779Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.19635955Z""}"
2022-08-22T07:25:46.115230704Z,1661153146115230704,33.33.33.167,frontend-579b9bff58-t2dbm,server,005396ced86346cec5fa1d736568a61c,4988e722001aff9e,"{""log"":""{\""currency\"":\""EUR\"",\""http.req.id\"":\""b3dca3bc-d2f4-4f81-889a-1440073a0ddf\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 4988e722001aff9e Request home started\"",\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.115230704Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.115352591Z""}"
2022-08-22T07:25:46.115174177Z,1661153146115174177,33.33.33.167,frontend-579b9bff58-t2dbm,server,005396ced86346cec5fa1d736568a61c,4988e722001aff9e,"{""log"":""{\""http.req.id\"":\""b3dca3bc-d2f4-4f81-889a-1440073a0ddf\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 4988e722001aff9e Request started\"",\""session\"":\""b5aa2126-aa19-435a-83a9-47d66faedaf0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:25:46.115174177Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.115321679Z""}"
2022-08-22T07:25:46.19506326Z,1661153146195063260,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,dfa80cf62f1546b5,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: dfa80cf62f1546b5 Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.19506326Z""}"
2022-08-22T07:25:46.19477322Z,1661153146194773220,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,0eec6985aa7db50f,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 0eec6985aa7db50f Conversion request successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.19477322Z""}"
2022-08-22T07:25:46.194405012Z,1661153146194405012,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,cdc48212deabc6aa,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: cdc48212deabc6aa Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.194405012Z""}"
2022-08-22T07:25:46.19407977Z,1661153146194079770,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,82cf18e4463e63d7,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 82cf18e4463e63d7 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.19407977Z""}"
2022-08-22T07:25:46.194051504Z,1661153146194051504,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,dfa80cf62f1546b5,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: dfa80cf62f1546b5 Getting currency data\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.194051504Z""}"
2022-08-22T07:25:46.194030035Z,1661153146194030035,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,0eec6985aa7db50f,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 0eec6985aa7db50f Received conversion request\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.194030035Z""}"
2022-08-22T07:25:46.190491982Z,1661153146190491982,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,670f391e4eebc551,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 670f391e4eebc551 Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.190491982Z""}"
2022-08-22T07:25:46.190010523Z,1661153146190010523,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,6931a7ed812508f7,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 6931a7ed812508f7 Conversion request successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.190010523Z""}"
2022-08-22T07:25:46.189888331Z,1661153146189888331,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,ef630b652351c570,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: ef630b652351c570 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.189888331Z""}"
2022-08-22T07:25:46.189693229Z,1661153146189693229,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,29dd1e00744eca26,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 29dd1e00744eca26 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.189693229Z""}"
2022-08-22T07:25:46.18950066Z,1661153146189500660,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,670f391e4eebc551,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 670f391e4eebc551 Getting currency data\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.18950066Z""}"
2022-08-22T07:25:46.189479668Z,1661153146189479668,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,005396ced86346cec5fa1d736568a61c,6931a7ed812508f7,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 005396ced86346cec5fa1d736568a61c SpanID: 6931a7ed812508f7 Received conversion request\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:25:46.189479668Z""}"
