Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:52:46.191134Z,1661154766191134000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00cfd0dc345d841edbc7917bc8a9553d,2aa09d7587127410,"{""log"":""{\""timestamp\"": \""2022-08-22T07:52:46.191134Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: 2aa09d7587127410 List Recommendations product_ids=['2ZYFJ3GM2N', '9SIQT8TOJO', '1YMWWN1N4O', '66VCHSJNUP', '0PUK6V6EV0']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.191261472Z""}"
2022-08-22T07:52:46.185666Z,1661154766185666000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00cfd0dc345d841edbc7917bc8a9553d,2aa09d7587127410,"{""log"":""{\""timestamp\"": \""2022-08-22T07:52:46.185666Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: 2aa09d7587127410 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.185845708Z""}"
2022-08-22T07:52:46.263009134Z,1661154766263009134,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,a5123b0815fc770c,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: a5123b0815fc770c Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.263009134Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.263093457Z""}"
2022-08-22T07:52:46.258876949Z,1661154766258876949,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,a5123b0815fc770c,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: a5123b0815fc770c Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.258876949Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.258972693Z""}"
2022-08-22T07:52:46.255183911Z,1661154766255183911,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,534362e90166a555,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: 534362e90166a555 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.255183911Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.255293491Z""}"
2022-08-22T07:52:46.251256301Z,1661154766251256301,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,534362e90166a555,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: 534362e90166a555 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.251256301Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.251340647Z""}"
2022-08-22T07:52:46.248634362Z,1661154766248634362,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,f606c40884c159f5,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: f606c40884c159f5 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.248634362Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.248689519Z""}"
2022-08-22T07:52:46.245085936Z,1661154766245085936,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,f606c40884c159f5,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: f606c40884c159f5 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.245085936Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.245173142Z""}"
2022-08-22T07:52:46.241870784Z,1661154766241870784,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,cd38d5f0d777a522,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: cd38d5f0d777a522 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.241870784Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.242161286Z""}"
2022-08-22T07:52:46.201420763Z,1661154766201420763,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,cd38d5f0d777a522,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: cd38d5f0d777a522 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.201420763Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.201518638Z""}"
2022-08-22T07:52:46.198175449Z,1661154766198175449,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,f13abce8134f351a,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: f13abce8134f351a Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.198175449Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.198269256Z""}"
2022-08-22T07:52:46.194690881Z,1661154766194690881,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,f13abce8134f351a,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: f13abce8134f351a Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.194690881Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.194784985Z""}"
2022-08-22T07:52:46.190188128Z,1661154766190188128,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,fb9ac2ccda3aab63,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: fb9ac2ccda3aab63 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.190188128Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.190265693Z""}"
2022-08-22T07:52:46.190164797Z,1661154766190164797,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00cfd0dc345d841edbc7917bc8a9553d,0af7348ec143f9bd,"{""log"":""{\""message\"":\""TraceID: 00cfd0dc345d841edbc7917bc8a9553d SpanID: 0af7348ec143f9bd Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:52:46.190164797Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:52:46.190250328Z""}"
