Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T04:45:26.509730Z,1661143526509730000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,021d83ff88a35f88daa03b7840fc4cf4,168426d1086232b3,"{""log"":""{\""timestamp\"": \""2022-08-22T04:45:26.509730Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: 168426d1086232b3 List Recommendations product_ids=['66VCHSJNUP', 'L9ECAV7KIM', '1YMWWN1N4O', '9SIQT8TOJO', '2ZYFJ3GM2N']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.509876829Z""}"
2022-08-22T04:45:26.497787Z,1661143526497787000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,021d83ff88a35f88daa03b7840fc4cf4,168426d1086232b3,"{""log"":""{\""timestamp\"": \""2022-08-22T04:45:26.497787Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: 168426d1086232b3 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.497937181Z""}"
2022-08-22T04:45:26.547457111Z,1661143526547457111,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,021d83ff88a35f88daa03b7840fc4cf4,70b020313d52d5e6,"{""log"":""{\""message\"":\""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: 70b020313d52d5e6 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:45:26.547457111Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.54754027Z""}"
2022-08-22T04:45:26.543301737Z,1661143526543301737,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,021d83ff88a35f88daa03b7840fc4cf4,70b020313d52d5e6,"{""log"":""{\""message\"":\""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: 70b020313d52d5e6 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:45:26.543301737Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.543502395Z""}"
2022-08-22T04:45:26.54037982Z,1661143526540379820,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,021d83ff88a35f88daa03b7840fc4cf4,ea6ea86cffa47538,"{""log"":""{\""message\"":\""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: ea6ea86cffa47538 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:45:26.54037982Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.540449142Z""}"
2022-08-22T04:45:26.536058971Z,1661143526536058971,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,021d83ff88a35f88daa03b7840fc4cf4,ea6ea86cffa47538,"{""log"":""{\""message\"":\""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: ea6ea86cffa47538 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:45:26.536058971Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.536147856Z""}"
2022-08-22T04:45:26.533318736Z,1661143526533318736,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,021d83ff88a35f88daa03b7840fc4cf4,36c498e6728bc328,"{""log"":""{\""message\"":\""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: 36c498e6728bc328 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:45:26.533318736Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.533422397Z""}"
2022-08-22T04:45:26.528066684Z,1661143526528066684,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,021d83ff88a35f88daa03b7840fc4cf4,36c498e6728bc328,"{""log"":""{\""message\"":\""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: 36c498e6728bc328 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:45:26.528066684Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.528147117Z""}"
2022-08-22T04:45:26.52573765Z,1661143526525737650,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,021d83ff88a35f88daa03b7840fc4cf4,f132b7a6150ac75f,"{""log"":""{\""message\"":\""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: f132b7a6150ac75f Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:45:26.52573765Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.525842921Z""}"
2022-08-22T04:45:26.520436156Z,1661143526520436156,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,021d83ff88a35f88daa03b7840fc4cf4,f132b7a6150ac75f,"{""log"":""{\""message\"":\""TraceID: 021d83ff88a35f88daa03b7840fc4cf4 SpanID: f132b7a6150ac75f Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:45:26.520436156Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:45:26.520498334Z""}"
