Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T05:01:14.962785885Z,1661144474962785885,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,032942a82c7c0cd7b7347441adc5b587,b0e5ee77ba54e0a3,"{""log"":""{\""message\"":\""TraceID: 032942a82c7c0cd7b7347441adc5b587 SpanID: b0e5ee77ba54e0a3 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:14.962785885Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:14.962839772Z""}"
2022-08-22T05:01:16.298023Z,1661144476298023000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00f6d6c57d587ee1d9bbfb15a726a637,75a82ef4feceef4c,"{""log"":""{\""timestamp\"": \""2022-08-22T05:01:16.298023Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00f6d6c57d587ee1d9bbfb15a726a637 SpanID: 75a82ef4feceef4c List Recommendations product_ids=['1YMWWN1N4O', '0PUK6V6EV0', '66VCHSJNUP', '9SIQT8TOJO', '2ZYFJ3GM2N']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:16.298207392Z""}"
2022-08-22T05:01:16.288364Z,1661144476288364000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00f6d6c57d587ee1d9bbfb15a726a637,75a82ef4feceef4c,"{""log"":""{\""timestamp\"": \""2022-08-22T05:01:16.288364Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00f6d6c57d587ee1d9bbfb15a726a637 SpanID: 75a82ef4feceef4c Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:16.288582904Z""}"
2022-08-22T05:01:14.962775839Z,1661144474962775839,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,032942a82c7c0cd7b7347441adc5b587,93239d299b3f1217,"{""log"":""{\""message\"":\""TraceID: 032942a82c7c0cd7b7347441adc5b587 SpanID: 93239d299b3f1217 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:14.962775839Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:14.962830414Z""}"
2022-08-22T05:01:14.962765627Z,1661144474962765627,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,032942a82c7c0cd7b7347441adc5b587,0c9b0e0d66d2f8b6,"{""log"":""{\""message\"":\""TraceID: 032942a82c7c0cd7b7347441adc5b587 SpanID: 0c9b0e0d66d2f8b6 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:14.962765627Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:14.962825276Z""}"
2022-08-22T05:01:16.345415547Z,1661144476345415547,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00f6d6c57d587ee1d9bbfb15a726a637,ca91e45ce7070193,"{""log"":""{\""message\"":\""TraceID: 00f6d6c57d587ee1d9bbfb15a726a637 SpanID: ca91e45ce7070193 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:16.345415547Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:16.345501551Z""}"
2022-08-22T05:01:14.96275504Z,1661144474962755040,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,032942a82c7c0cd7b7347441adc5b587,0c9b0e0d66d2f8b6,"{""log"":""{\""message\"":\""TraceID: 032942a82c7c0cd7b7347441adc5b587 SpanID: 0c9b0e0d66d2f8b6 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:14.96275504Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:14.962812177Z""}"
2022-08-22T05:01:16.339255034Z,1661144476339255034,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00f6d6c57d587ee1d9bbfb15a726a637,ca91e45ce7070193,"{""log"":""{\""message\"":\""TraceID: 00f6d6c57d587ee1d9bbfb15a726a637 SpanID: ca91e45ce7070193 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:16.339255034Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:16.339332176Z""}"
2022-08-22T05:01:14.962721008Z,1661144474962721008,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,032942a82c7c0cd7b7347441adc5b587,7183261d56f1c797,"{""log"":""{\""message\"":\""TraceID: 032942a82c7c0cd7b7347441adc5b587 SpanID: 7183261d56f1c797 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:14.962721008Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:14.962807161Z""}"
2022-08-22T05:01:16.336583711Z,1661144476336583711,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,00f6d6c57d587ee1d9bbfb15a726a637,2ef10351aa5c7198,"{""log"":""{\""message\"":\""TraceID: 00f6d6c57d587ee1d9bbfb15a726a637 SpanID: 2ef10351aa5c7198 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:01:16.336583711Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:01:16.336681669Z""}"
