Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T05:28:05.479055767Z,1661146085479055767,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04267f3f5af20ecc72cfe2d97bff9b15,34bc25e139358791,"{""log"":""{\""message\"":\""TraceID: 04267f3f5af20ecc72cfe2d97bff9b15 SpanID: 34bc25e139358791 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:28:05.479055767Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:28:05.479163248Z""}"
2022-08-22T05:28:05.470120049Z,1661146085470120049,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04267f3f5af20ecc72cfe2d97bff9b15,34bc25e139358791,"{""log"":""{\""message\"":\""TraceID: 04267f3f5af20ecc72cfe2d97bff9b15 SpanID: 34bc25e139358791 Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:28:05.470120049Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:28:05.470220641Z""}"
2022-08-22T05:28:05.487353728Z,1661146085487353728,33.33.33.167,frontend-579b9bff58-t2dbm,server,04267f3f5af20ecc72cfe2d97bff9b15,6b9ec87ef061cf58,"{""log"":""{\""http.req.id\"":\""662dddb8-a86f-47c3-9f19-ac15f56f1987\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":19,\""message\"":\""TraceID: 04267f3f5af20ecc72cfe2d97bff9b15 SpanID: 6b9ec87ef061cf58 Request complete\"",\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:28:05.487353728Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:28:05.48746947Z""}"
2022-08-22T05:28:05.487312149Z,1661146085487312149,33.33.33.167,frontend-579b9bff58-t2dbm,server,04267f3f5af20ecc72cfe2d97bff9b15,6b9ec87ef061cf58,"{""log"":""{\""http.req.id\"":\""662dddb8-a86f-47c3-9f19-ac15f56f1987\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 04267f3f5af20ecc72cfe2d97bff9b15 SpanID: 6b9ec87ef061cf58 Adding to cart complete\"",\""product\"":\""6E92ZMYYFZ\"",\""quantity\"":1,\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:28:05.487312149Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:28:05.487444918Z""}"
2022-08-22T05:28:05.467548632Z,1661146085467548632,33.33.33.167,frontend-579b9bff58-t2dbm,server,04267f3f5af20ecc72cfe2d97bff9b15,6b9ec87ef061cf58,"{""log"":""{\""http.req.id\"":\""662dddb8-a86f-47c3-9f19-ac15f56f1987\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 04267f3f5af20ecc72cfe2d97bff9b15 SpanID: 6b9ec87ef061cf58 Adding to cart started\"",\""product\"":\""6E92ZMYYFZ\"",\""quantity\"":1,\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:28:05.467548632Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:28:05.46770434Z""}"
2022-08-22T05:28:05.467469389Z,1661146085467469389,33.33.33.167,frontend-579b9bff58-t2dbm,server,04267f3f5af20ecc72cfe2d97bff9b15,6b9ec87ef061cf58,"{""log"":""{\""http.req.id\"":\""662dddb8-a86f-47c3-9f19-ac15f56f1987\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 04267f3f5af20ecc72cfe2d97bff9b15 SpanID: 6b9ec87ef061cf58 Request started\"",\""session\"":\""c590d77a-6abe-43ae-bd1f-7cb981777a1a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:28:05.467469389Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:28:05.467649943Z""}"
2022-08-22T05:28:05.483204653Z,1661146085483204653,33.33.33.80,cartservice-579f59597d-wc2lz,server,04267f3f5af20ecc72cfe2d97bff9b15,23c98e59912c8e41,"{""log"":""TraceID: 04267f3f5af20ecc72cfe2d97bff9b15 SpanID: 23c98e59912c8e41 AddItemAsync called with userId=c590d77a-6abe-43ae-bd1f-7cb981777a1a, productId=6E92ZMYYFZ, quantity=1\n"",""stream"":""stdout"",""time"":""2022-08-22T05:28:05.483204653Z""}"
2022-08-22T05:27:53.445696279Z,1661146073445696279,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03cb16c70745b4a5fa597eb8306bcf73,5e6aff3079b6e301,"{""log"":""{\""message\"":\""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: 5e6aff3079b6e301 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:27:53.445696279Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.445859225Z""}"
2022-08-22T05:27:53.445679059Z,1661146073445679059,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03cb16c70745b4a5fa597eb8306bcf73,4651d8e8b465ba59,"{""log"":""{\""message\"":\""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: 4651d8e8b465ba59 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:27:53.445679059Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.445844775Z""}"
2022-08-22T05:27:53.445663494Z,1661146073445663494,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03cb16c70745b4a5fa597eb8306bcf73,b89d93f802544e0d,"{""log"":""{\""message\"":\""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: b89d93f802544e0d [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:27:53.445663494Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.445810374Z""}"
2022-08-22T05:27:53.445641063Z,1661146073445641063,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03cb16c70745b4a5fa597eb8306bcf73,b89d93f802544e0d,"{""log"":""{\""message\"":\""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: b89d93f802544e0d [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:27:53.445641063Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.445767097Z""}"
2022-08-22T05:27:53.445580832Z,1661146073445580832,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03cb16c70745b4a5fa597eb8306bcf73,3e4442499f7bafc0,"{""log"":""{\""message\"":\""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: 3e4442499f7bafc0 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:27:53.445580832Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.445700595Z""}"
2022-08-22T05:27:53.445564134Z,1661146073445564134,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03cb16c70745b4a5fa597eb8306bcf73,3e4442499f7bafc0,"{""log"":""{\""message\"":\""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: 3e4442499f7bafc0 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:27:53.445564134Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.445688153Z""}"
2022-08-22T05:27:53.445535492Z,1661146073445535492,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03cb16c70745b4a5fa597eb8306bcf73,4651d8e8b465ba59,"{""log"":""{\""message\"":\""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: 4651d8e8b465ba59 [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:27:53.445535492Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.44567479Z""}"
2022-08-22T05:27:53.445413978Z,1661146073445413978,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03cb16c70745b4a5fa597eb8306bcf73,5e6aff3079b6e301,"{""log"":""{\""message\"":\""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: 5e6aff3079b6e301 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:27:53.445413978Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.445644561Z""}"
2022-08-22T05:27:53.349478Z,1661146073349478000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,03cb16c70745b4a5fa597eb8306bcf73,9cf5a51286101214,"{""log"":""{\""timestamp\"": \""2022-08-22T05:27:53.349478Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: 9cf5a51286101214 List Recommendations product_ids=['6E92ZMYYFZ', 'OLJCESPC7Z', '0PUK6V6EV0', '1YMWWN1N4O', 'L9ECAV7KIM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.349683759Z""}"
2022-08-22T05:27:53.344066Z,1661146073344066000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,03cb16c70745b4a5fa597eb8306bcf73,9cf5a51286101214,"{""log"":""{\""timestamp\"": \""2022-08-22T05:27:53.344066Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: 9cf5a51286101214 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:53.344265948Z""}"
2022-08-22T05:27:54.050938319Z,1661146074050938319,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,03cb16c70745b4a5fa597eb8306bcf73,cc4575e1b2e52314,"{""log"":""{\""message\"":\""TraceID: 03cb16c70745b4a5fa597eb8306bcf73 SpanID: cc4575e1b2e52314 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:27:54.050938319Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:27:54.05105842Z""}"
