Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T06:35:27.916740Z,1661150127916740000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,033ae3a8cf26245c40f60b27074d5c73,3ed5c18231e1dab6,"{""log"":""{\""timestamp\"": \""2022-08-22T06:35:27.916740Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: 3ed5c18231e1dab6 List Recommendations product_ids=['66VCHSJNUP', '2ZYFJ3GM2N', 'LS4PSXUNUM', '1YMWWN1N4O', '9SIQT8TOJO']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.91690006Z""}"
2022-08-22T06:35:27.900143Z,1661150127900143000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,033ae3a8cf26245c40f60b27074d5c73,3ed5c18231e1dab6,"{""log"":""{\""timestamp\"": \""2022-08-22T06:35:27.900143Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: 3ed5c18231e1dab6 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.900368999Z""}"
2022-08-22T06:35:27.982249587Z,1661150127982249587,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,033ae3a8cf26245c40f60b27074d5c73,faa5958f3262f932,"{""log"":""{\""message\"":\""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: faa5958f3262f932 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:35:27.982249587Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.982331008Z""}"
2022-08-22T06:35:27.970403513Z,1661150127970403513,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,033ae3a8cf26245c40f60b27074d5c73,faa5958f3262f932,"{""log"":""{\""message\"":\""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: faa5958f3262f932 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:35:27.970403513Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.970484248Z""}"
2022-08-22T06:35:27.966702066Z,1661150127966702066,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,033ae3a8cf26245c40f60b27074d5c73,fcc435a67f3ed2c5,"{""log"":""{\""message\"":\""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: fcc435a67f3ed2c5 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:35:27.966702066Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.966778615Z""}"
2022-08-22T06:35:27.95516576Z,1661150127955165760,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,033ae3a8cf26245c40f60b27074d5c73,fcc435a67f3ed2c5,"{""log"":""{\""message\"":\""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: fcc435a67f3ed2c5 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:35:27.95516576Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.955258767Z""}"
2022-08-22T06:35:27.951982843Z,1661150127951982843,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,033ae3a8cf26245c40f60b27074d5c73,4210758e6f9ebfe5,"{""log"":""{\""message\"":\""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: 4210758e6f9ebfe5 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:35:27.951982843Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.952066624Z""}"
2022-08-22T06:35:27.94179561Z,1661150127941795610,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,033ae3a8cf26245c40f60b27074d5c73,4210758e6f9ebfe5,"{""log"":""{\""message\"":\""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: 4210758e6f9ebfe5 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:35:27.94179561Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.941876679Z""}"
2022-08-22T06:35:27.939310482Z,1661150127939310482,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,033ae3a8cf26245c40f60b27074d5c73,d619104e68ed95d5,"{""log"":""{\""message\"":\""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: d619104e68ed95d5 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:35:27.939310482Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.939393764Z""}"
2022-08-22T06:35:27.93099914Z,1661150127930999140,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,033ae3a8cf26245c40f60b27074d5c73,d619104e68ed95d5,"{""log"":""{\""message\"":\""TraceID: 033ae3a8cf26245c40f60b27074d5c73 SpanID: d619104e68ed95d5 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T06:35:27.93099914Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T06:35:27.931084148Z""}"
