Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T04:18:48.238662589Z,1661141928238662589,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0175d1eb5784b99291ff1dec03a4e4a8,b773b3bc8fc95282,"{""log"":""{\""message\"":\""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: b773b3bc8fc95282 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:18:48.238662589Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.238828312Z""}"
2022-08-22T04:18:48.238628536Z,1661141928238628536,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0175d1eb5784b99291ff1dec03a4e4a8,f8baef8ac54f2f3f,"{""log"":""{\""message\"":\""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: f8baef8ac54f2f3f [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:18:48.238628536Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.238786573Z""}"
2022-08-22T04:18:48.238601951Z,1661141928238601951,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0175d1eb5784b99291ff1dec03a4e4a8,9051c7c63e504083,"{""log"":""{\""message\"":\""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: 9051c7c63e504083 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:18:48.238601951Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.238716238Z""}"
2022-08-22T04:18:48.238564845Z,1661141928238564845,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0175d1eb5784b99291ff1dec03a4e4a8,9051c7c63e504083,"{""log"":""{\""message\"":\""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: 9051c7c63e504083 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:18:48.238564845Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.238689994Z""}"
2022-08-22T04:18:48.23851158Z,1661141928238511580,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0175d1eb5784b99291ff1dec03a4e4a8,d8759542b9bc3e01,"{""log"":""{\""message\"":\""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: d8759542b9bc3e01 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:18:48.23851158Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.238574207Z""}"
2022-08-22T04:18:48.238486552Z,1661141928238486552,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0175d1eb5784b99291ff1dec03a4e4a8,d8759542b9bc3e01,"{""log"":""{\""message\"":\""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: d8759542b9bc3e01 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:18:48.238486552Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.238569094Z""}"
2022-08-22T04:18:48.238445008Z,1661141928238445008,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0175d1eb5784b99291ff1dec03a4e4a8,f8baef8ac54f2f3f,"{""log"":""{\""message\"":\""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: f8baef8ac54f2f3f [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:18:48.238445008Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.238563352Z""}"
2022-08-22T04:18:48.238362628Z,1661141928238362628,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0175d1eb5784b99291ff1dec03a4e4a8,b773b3bc8fc95282,"{""log"":""{\""message\"":\""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: b773b3bc8fc95282 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T04:18:48.238362628Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.238546922Z""}"
2022-08-22T04:18:48.200382Z,1661141928200382000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0175d1eb5784b99291ff1dec03a4e4a8,9639d453400270e3,"{""log"":""{\""timestamp\"": \""2022-08-22T04:18:48.200382Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: 9639d453400270e3 List Recommendations product_ids=['66VCHSJNUP', 'LS4PSXUNUM', 'OLJCESPC7Z', '0PUK6V6EV0', '2ZYFJ3GM2N']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.200548556Z""}"
2022-08-22T04:18:48.190989Z,1661141928190989000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0175d1eb5784b99291ff1dec03a4e4a8,9639d453400270e3,"{""log"":""{\""timestamp\"": \""2022-08-22T04:18:48.190989Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0175d1eb5784b99291ff1dec03a4e4a8 SpanID: 9639d453400270e3 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T04:18:48.191164263Z""}"
