Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T14:02:32.163975145Z,1661263352163975145,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0377562b304e2a616bc84096c2329a44,34776406d1b3f151,"{""log"":""{\""message\"":\""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: 34776406d1b3f151 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:02:32.163975145Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.164054243Z""}"
2022-08-23T14:02:32.163951199Z,1661263352163951199,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0377562b304e2a616bc84096c2329a44,8e409747df671b13,"{""log"":""{\""message\"":\""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: 8e409747df671b13 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:02:32.163951199Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.164040131Z""}"
2022-08-23T14:02:32.163918622Z,1661263352163918622,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0377562b304e2a616bc84096c2329a44,46e3d8449b43eb94,"{""log"":""{\""message\"":\""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: 46e3d8449b43eb94 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:02:32.163918622Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.163987862Z""}"
2022-08-23T14:02:32.163895035Z,1661263352163895035,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0377562b304e2a616bc84096c2329a44,46e3d8449b43eb94,"{""log"":""{\""message\"":\""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: 46e3d8449b43eb94 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:02:32.163895035Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.163974226Z""}"
2022-08-23T14:02:32.163838497Z,1661263352163838497,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0377562b304e2a616bc84096c2329a44,e2aae420e22c7cfb,"{""log"":""{\""message\"":\""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: e2aae420e22c7cfb [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:02:32.163838497Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.163892425Z""}"
2022-08-23T14:02:32.163813286Z,1661263352163813286,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0377562b304e2a616bc84096c2329a44,e2aae420e22c7cfb,"{""log"":""{\""message\"":\""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: e2aae420e22c7cfb [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:02:32.163813286Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.163885811Z""}"
2022-08-23T14:02:32.163785746Z,1661263352163785746,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0377562b304e2a616bc84096c2329a44,8e409747df671b13,"{""log"":""{\""message\"":\""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: 8e409747df671b13 [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:02:32.163785746Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.163880294Z""}"
2022-08-23T14:02:32.163719758Z,1661263352163719758,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,0377562b304e2a616bc84096c2329a44,34776406d1b3f151,"{""log"":""{\""message\"":\""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: 34776406d1b3f151 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:02:32.163719758Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.163864548Z""}"
2022-08-23T14:02:32.142567Z,1661263352142567000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0377562b304e2a616bc84096c2329a44,d4d449bdb54bbdba,"{""log"":""{\""timestamp\"": \""2022-08-23T14:02:32.142567Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: d4d449bdb54bbdba List Recommendations product_ids=['6E92ZMYYFZ', 'L9ECAV7KIM', '2ZYFJ3GM2N', '0PUK6V6EV0', '1YMWWN1N4O']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.142702296Z""}"
2022-08-23T14:02:32.137436Z,1661263352137436000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0377562b304e2a616bc84096c2329a44,d4d449bdb54bbdba,"{""log"":""{\""timestamp\"": \""2022-08-23T14:02:32.137436Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0377562b304e2a616bc84096c2329a44 SpanID: d4d449bdb54bbdba Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:02:32.137601284Z""}"
