Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T15:22:58.641196Z,1661268178641196000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02f062d4e3c0b7f44d1908bc7beac69b,e8a66ae30d8f2513,"{""log"":""{\""timestamp\"": \""2022-08-23T15:22:58.641196Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: e8a66ae30d8f2513 List Recommendations product_ids=['6E92ZMYYFZ', 'LS4PSXUNUM', '2ZYFJ3GM2N', 'L9ECAV7KIM', '0PUK6V6EV0']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.641343873Z""}"
2022-08-23T15:22:57.842215Z,1661268177842215000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02f062d4e3c0b7f44d1908bc7beac69b,e8a66ae30d8f2513,"{""log"":""{\""timestamp\"": \""2022-08-23T15:22:57.842215Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: e8a66ae30d8f2513 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:57.842358301Z""}"
2022-08-23T15:22:58.845639063Z,1661268178845639063,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02f062d4e3c0b7f44d1908bc7beac69b,d4612608ba303d67,"{""log"":""{\""message\"":\""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: d4612608ba303d67 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:22:58.845639063Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.845750527Z""}"
2022-08-23T15:22:58.756604159Z,1661268178756604159,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02f062d4e3c0b7f44d1908bc7beac69b,d4612608ba303d67,"{""log"":""{\""message\"":\""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: d4612608ba303d67 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:22:58.756604159Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.756685479Z""}"
2022-08-23T15:22:58.75316382Z,1661268178753163820,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02f062d4e3c0b7f44d1908bc7beac69b,13d42d27319ff13e,"{""log"":""{\""message\"":\""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: 13d42d27319ff13e Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:22:58.75316382Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.75347052Z""}"
2022-08-23T15:22:58.748327322Z,1661268178748327322,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02f062d4e3c0b7f44d1908bc7beac69b,13d42d27319ff13e,"{""log"":""{\""message\"":\""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: 13d42d27319ff13e Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:22:58.748327322Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.74843564Z""}"
2022-08-23T15:22:58.745992402Z,1661268178745992402,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02f062d4e3c0b7f44d1908bc7beac69b,977544f8a5ecab0c,"{""log"":""{\""message\"":\""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: 977544f8a5ecab0c Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:22:58.745992402Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.74604657Z""}"
2022-08-23T15:22:58.666316272Z,1661268178666316272,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02f062d4e3c0b7f44d1908bc7beac69b,977544f8a5ecab0c,"{""log"":""{\""message\"":\""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: 977544f8a5ecab0c Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:22:58.666316272Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.666464575Z""}"
2022-08-23T15:22:58.66285205Z,1661268178662852050,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02f062d4e3c0b7f44d1908bc7beac69b,d6ffd2914a491aa4,"{""log"":""{\""message\"":\""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: d6ffd2914a491aa4 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:22:58.66285205Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.662976575Z""}"
2022-08-23T15:22:58.657766904Z,1661268178657766904,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02f062d4e3c0b7f44d1908bc7beac69b,d6ffd2914a491aa4,"{""log"":""{\""message\"":\""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: d6ffd2914a491aa4 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:22:58.657766904Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.657863995Z""}"
2022-08-23T15:22:58.655641694Z,1661268178655641694,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02f062d4e3c0b7f44d1908bc7beac69b,7cdf7a8da85dd920,"{""log"":""{\""message\"":\""TraceID: 02f062d4e3c0b7f44d1908bc7beac69b SpanID: 7cdf7a8da85dd920 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:22:58.655641694Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:22:58.656076618Z""}"
