Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T12:02:18.564044221Z,1661256138564044221,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,ed17527bfe371066,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: ed17527bfe371066 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.564044221Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.564101712Z""}"
2022-08-23T12:02:18.564020461Z,1661256138564020461,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,29563119605af433,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: 29563119605af433 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.564020461Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.564087185Z""}"
2022-08-23T12:02:18.563945837Z,1661256138563945837,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.563945837Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.563988212Z""}"
2022-08-23T12:02:18.563929306Z,1661256138563929306,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.563929306Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.563978041Z""}"
2022-08-23T12:02:18.56391237Z,1661256138563912370,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.56391237Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.563969776Z""}"
2022-08-23T12:02:18.563888411Z,1661256138563888411,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.563888411Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.563950713Z""}"
2022-08-23T12:02:18.563871077Z,1661256138563871077,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.563871077Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.563942999Z""}"
2022-08-23T12:02:18.563846252Z,1661256138563846252,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.563846252Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.563932851Z""}"
2022-08-23T12:02:18.563764807Z,1661256138563764807,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 get results: {2ZYFJ3GM2N Film Camera This camera looks like it's a film camera, but it's actually digital. /static/img/products/film-camera.jpg currency_code:\\\""USD\\\"" units:2245  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.563764807Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.56387026Z""}"
2022-08-23T12:02:18.563746297Z,1661256138563746297,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 get results: {1YMWWN1N4O Home Barista Kit Always wanted to brew coffee with Chemex and Aeropress at home? /static/img/products/barista-kit.jpg currency_code:\\\""USD\\\"" units:124  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.563746297Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.5638245Z""}"
2022-08-23T12:02:18.563711315Z,1661256138563711315,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 get results: {0PUK6V6EV0 Vintage Record Player It still works. /static/img/products/record-player.jpg currency_code:\\\""USD\\\"" units:65 nanos:500000000  [music vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.563711315Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.563807663Z""}"
2022-08-23T12:02:18.561039985Z,1661256138561039985,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,d5424ae84f772cb4,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: d5424ae84f772cb4 Start query product catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.561039985Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.561132674Z""}"
2022-08-23T12:02:18.561011437Z,1661256138561011437,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,29563119605af433,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: 29563119605af433 Start parse catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.561011437Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.561126986Z""}"
2022-08-23T12:02:18.560877474Z,1661256138560877474,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0395be3ada81441fe28c44acdeeb48a2,ed17527bfe371066,"{""log"":""{\""message\"":\""TraceID: 0395be3ada81441fe28c44acdeeb48a2 SpanID: ed17527bfe371066 Start list products\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:02:18.560877474Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:02:18.561110343Z""}"
