Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T16:12:49.288060623Z,1661271169288060623,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023ce5c97d66339d6834939b837001ae,24a60637f69a6a58,"{""log"":""{\""message\"":\""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: 24a60637f69a6a58 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:12:49.288060623Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.288231102Z""}"
2022-08-23T16:12:49.28803273Z,1661271169288032730,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023ce5c97d66339d6834939b837001ae,52ad05ee3c0b20b3,"{""log"":""{\""message\"":\""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: 52ad05ee3c0b20b3 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:12:49.28803273Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.288216878Z""}"
2022-08-23T16:12:49.288005488Z,1661271169288005488,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023ce5c97d66339d6834939b837001ae,ac0b0768ca7e9352,"{""log"":""{\""message\"":\""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: ac0b0768ca7e9352 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:12:49.288005488Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.288201186Z""}"
2022-08-23T16:12:49.287953973Z,1661271169287953973,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023ce5c97d66339d6834939b837001ae,ac0b0768ca7e9352,"{""log"":""{\""message\"":\""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: ac0b0768ca7e9352 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:12:49.287953973Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.288168468Z""}"
2022-08-23T16:12:49.287887234Z,1661271169287887234,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023ce5c97d66339d6834939b837001ae,b1c4fa26359b25cb,"{""log"":""{\""message\"":\""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: b1c4fa26359b25cb [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:12:49.287887234Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.288050919Z""}"
2022-08-23T16:12:49.287858045Z,1661271169287858045,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023ce5c97d66339d6834939b837001ae,b1c4fa26359b25cb,"{""log"":""{\""message\"":\""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: b1c4fa26359b25cb [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:12:49.287858045Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.288040115Z""}"
2022-08-23T16:12:49.287818131Z,1661271169287818131,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023ce5c97d66339d6834939b837001ae,52ad05ee3c0b20b3,"{""log"":""{\""message\"":\""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: 52ad05ee3c0b20b3 [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:12:49.287818131Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.288028294Z""}"
2022-08-23T16:12:49.287731899Z,1661271169287731899,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023ce5c97d66339d6834939b837001ae,24a60637f69a6a58,"{""log"":""{\""message\"":\""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: 24a60637f69a6a58 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:12:49.287731899Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.287979318Z""}"
2022-08-23T16:12:49.255260Z,1661271169255260000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,023ce5c97d66339d6834939b837001ae,9fbfcdd17df9f7fc,"{""log"":""{\""timestamp\"": \""2022-08-23T16:12:49.255260Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: 9fbfcdd17df9f7fc List Recommendations product_ids=['L9ECAV7KIM', '6E92ZMYYFZ', '2ZYFJ3GM2N', '1YMWWN1N4O', '9SIQT8TOJO']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.255429042Z""}"
2022-08-23T16:12:49.250207Z,1661271169250207000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,023ce5c97d66339d6834939b837001ae,9fbfcdd17df9f7fc,"{""log"":""{\""timestamp\"": \""2022-08-23T16:12:49.250207Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: 9fbfcdd17df9f7fc Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.250404468Z""}"
2022-08-23T16:12:49.300997249Z,1661271169300997249,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,023ce5c97d66339d6834939b837001ae,7108f2001db9d7f4,"{""log"":""{\""message\"":\""TraceID: 023ce5c97d66339d6834939b837001ae SpanID: 7108f2001db9d7f4 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:12:49.300997249Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:12:49.301098402Z""}"
