Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T13:37:29.695804416Z,1661261849695804416,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,010bae6e1026c3159db17b8f4ce013e7,bbd46ba5d3cb4c03,"{""log"":""{\""message\"":\""TraceID: 010bae6e1026c3159db17b8f4ce013e7 SpanID: bbd46ba5d3cb4c03 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:37:29.695804416Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:37:29.695905662Z""}"
2022-08-23T13:37:29.693811569Z,1661261849693811569,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,010bae6e1026c3159db17b8f4ce013e7,bbd46ba5d3cb4c03,"{""log"":""{\""message\"":\""TraceID: 010bae6e1026c3159db17b8f4ce013e7 SpanID: bbd46ba5d3cb4c03 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:37:29.693811569Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:37:29.693905582Z""}"
2022-08-23T13:37:29.702443012Z,1661261849702443012,33.33.33.167,frontend-579b9bff58-t2dbm,server,010bae6e1026c3159db17b8f4ce013e7,cef45def8bd34d2b,"{""log"":""{\""http.req.id\"":\""68a6f844-0560-44d5-8726-499048f41e14\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":9,\""message\"":\""TraceID: 010bae6e1026c3159db17b8f4ce013e7 SpanID: cef45def8bd34d2b Request complete\"",\""session\"":\""6c1963cb-92ca-4902-b54f-3b8889deeb94\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:37:29.702443012Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:37:29.702550973Z""}"
2022-08-23T13:37:29.702404974Z,1661261849702404974,33.33.33.167,frontend-579b9bff58-t2dbm,server,010bae6e1026c3159db17b8f4ce013e7,cef45def8bd34d2b,"{""log"":""{\""http.req.id\"":\""68a6f844-0560-44d5-8726-499048f41e14\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 010bae6e1026c3159db17b8f4ce013e7 SpanID: cef45def8bd34d2b Adding to cart complete\"",\""product\"":\""66VCHSJNUP\"",\""quantity\"":2,\""session\"":\""6c1963cb-92ca-4902-b54f-3b8889deeb94\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:37:29.702404974Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:37:29.702531009Z""}"
2022-08-23T13:37:29.693097753Z,1661261849693097753,33.33.33.167,frontend-579b9bff58-t2dbm,server,010bae6e1026c3159db17b8f4ce013e7,cef45def8bd34d2b,"{""log"":""{\""http.req.id\"":\""68a6f844-0560-44d5-8726-499048f41e14\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 010bae6e1026c3159db17b8f4ce013e7 SpanID: cef45def8bd34d2b Adding to cart started\"",\""product\"":\""66VCHSJNUP\"",\""quantity\"":2,\""session\"":\""6c1963cb-92ca-4902-b54f-3b8889deeb94\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:37:29.693097753Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:37:29.693165314Z""}"
2022-08-23T13:37:29.693023298Z,1661261849693023298,33.33.33.167,frontend-579b9bff58-t2dbm,server,010bae6e1026c3159db17b8f4ce013e7,cef45def8bd34d2b,"{""log"":""{\""http.req.id\"":\""68a6f844-0560-44d5-8726-499048f41e14\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 010bae6e1026c3159db17b8f4ce013e7 SpanID: cef45def8bd34d2b Request started\"",\""session\"":\""6c1963cb-92ca-4902-b54f-3b8889deeb94\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:37:29.693023298Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:37:29.693153526Z""}"
2022-08-23T13:37:29.698766579Z,1661261849698766579,33.33.33.80,cartservice-579f59597d-wc2lz,server,010bae6e1026c3159db17b8f4ce013e7,c03266586c854d42,"{""log"":""TraceID: 010bae6e1026c3159db17b8f4ce013e7 SpanID: c03266586c854d42 AddItemAsync called with userId=6c1963cb-92ca-4902-b54f-3b8889deeb94, productId=66VCHSJNUP, quantity=2\n"",""stream"":""stdout"",""time"":""2022-08-23T13:37:29.698766579Z""}"
2022-08-23T13:38:08.686109198Z,1661261888686109198,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00e8a5cc6f15f9431b261cfd319125bb,399cd2ed392dc643,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 399cd2ed392dc643 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.686109198Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.686259046Z""}"
2022-08-23T13:38:08.686072265Z,1661261888686072265,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00e8a5cc6f15f9431b261cfd319125bb,9d955311700e0158,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 9d955311700e0158 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.686072265Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.686242455Z""}"
2022-08-23T13:38:08.686045866Z,1661261888686045866,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00e8a5cc6f15f9431b261cfd319125bb,61ad4da51f3c3557,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 61ad4da51f3c3557 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.686045866Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.686226257Z""}"
2022-08-23T13:38:08.68600452Z,1661261888686004520,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00e8a5cc6f15f9431b261cfd319125bb,61ad4da51f3c3557,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 61ad4da51f3c3557 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.68600452Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.686157134Z""}"
2022-08-23T13:38:08.685942529Z,1661261888685942529,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00e8a5cc6f15f9431b261cfd319125bb,00ce89a15f6359d0,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 00ce89a15f6359d0 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.685942529Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.686053495Z""}"
2022-08-23T13:38:08.685895391Z,1661261888685895391,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00e8a5cc6f15f9431b261cfd319125bb,00ce89a15f6359d0,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 00ce89a15f6359d0 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.685895391Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.686039183Z""}"
2022-08-23T13:38:08.685858187Z,1661261888685858187,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00e8a5cc6f15f9431b261cfd319125bb,9d955311700e0158,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 9d955311700e0158 [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.685858187Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.686024146Z""}"
2022-08-23T13:38:08.685782312Z,1661261888685782312,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00e8a5cc6f15f9431b261cfd319125bb,399cd2ed392dc643,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 399cd2ed392dc643 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.685782312Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.685995165Z""}"
2022-08-23T13:38:08.663575Z,1661261888663575000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00e8a5cc6f15f9431b261cfd319125bb,5d50fab064ca5c49,"{""log"":""{\""timestamp\"": \""2022-08-23T13:38:08.663575Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 5d50fab064ca5c49 List Recommendations product_ids=['66VCHSJNUP', 'OLJCESPC7Z', 'L9ECAV7KIM', 'LS4PSXUNUM', '1YMWWN1N4O']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.663733333Z""}"
2022-08-23T13:38:08.657719Z,1661261888657719000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00e8a5cc6f15f9431b261cfd319125bb,5d50fab064ca5c49,"{""log"":""{\""timestamp\"": \""2022-08-23T13:38:08.657719Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 5d50fab064ca5c49 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.657888814Z""}"
2022-08-23T13:38:10.901085017Z,1661261890901085017,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,c7c2aa4004c1a679,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: c7c2aa4004c1a679 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:10.901085017Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:10.901217162Z""}"
2022-08-23T13:38:10.898563469Z,1661261890898563469,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,c7c2aa4004c1a679,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: c7c2aa4004c1a679 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:10.898563469Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:10.898699679Z""}"
2022-08-23T13:38:10.345520175Z,1661261890345520175,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,6b4a353ea431a458,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 6b4a353ea431a458 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:10.345520175Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:10.345587088Z""}"
2022-08-23T13:38:10.343548947Z,1661261890343548947,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,6b4a353ea431a458,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 6b4a353ea431a458 Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:10.343548947Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:10.343670936Z""}"
2022-08-23T13:38:09.792657408Z,1661261889792657408,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,c3a6f3e6e52d7aa1,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: c3a6f3e6e52d7aa1 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:09.792657408Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:09.792847799Z""}"
2022-08-23T13:38:09.789696495Z,1661261889789696495,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,c3a6f3e6e52d7aa1,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: c3a6f3e6e52d7aa1 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:09.789696495Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:09.789783139Z""}"
2022-08-23T13:38:09.246829759Z,1661261889246829759,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,d96b0bf2e0d83530,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: d96b0bf2e0d83530 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:09.246829759Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:09.246958463Z""}"
2022-08-23T13:38:09.244279694Z,1661261889244279694,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,d96b0bf2e0d83530,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: d96b0bf2e0d83530 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:09.244279694Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:09.244435509Z""}"
2022-08-23T13:38:08.682604039Z,1661261888682604039,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,1a72782dd996183e,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 1a72782dd996183e Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.682604039Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.682699233Z""}"
2022-08-23T13:38:08.680495688Z,1661261888680495688,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,1a72782dd996183e,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: 1a72782dd996183e Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.680495688Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.680602839Z""}"
2022-08-23T13:38:08.678890939Z,1661261888678890939,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00e8a5cc6f15f9431b261cfd319125bb,c513ceaa131f16aa,"{""log"":""{\""message\"":\""TraceID: 00e8a5cc6f15f9431b261cfd319125bb SpanID: c513ceaa131f16aa Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:38:08.678890939Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:38:08.678953606Z""}"
