Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T15:48:08.877387508Z,1661269688877387508,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00baade54da947a19e7fc3154d6c878c,a7b26af3ed7d0295,"{""log"":""{\""message\"":\""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: a7b26af3ed7d0295 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:48:08.877387508Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.877599868Z""}"
2022-08-23T15:48:08.877376189Z,1661269688877376189,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00baade54da947a19e7fc3154d6c878c,cc198df5d5c09f1f,"{""log"":""{\""message\"":\""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: cc198df5d5c09f1f [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:48:08.877376189Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.877594776Z""}"
2022-08-23T15:48:08.877358048Z,1661269688877358048,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00baade54da947a19e7fc3154d6c878c,ab9608de72bc9840,"{""log"":""{\""message\"":\""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: ab9608de72bc9840 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:48:08.877358048Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.877573867Z""}"
2022-08-23T15:48:08.877311093Z,1661269688877311093,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00baade54da947a19e7fc3154d6c878c,ab9608de72bc9840,"{""log"":""{\""message\"":\""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: ab9608de72bc9840 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:48:08.877311093Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.877562052Z""}"
2022-08-23T15:48:08.678785397Z,1661269688678785397,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00baade54da947a19e7fc3154d6c878c,d90c25f8a87ccd42,"{""log"":""{\""message\"":\""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: d90c25f8a87ccd42 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:48:08.678785397Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.680060289Z""}"
2022-08-23T15:48:08.678236914Z,1661269688678236914,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00baade54da947a19e7fc3154d6c878c,d90c25f8a87ccd42,"{""log"":""{\""message\"":\""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: d90c25f8a87ccd42 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:48:08.678236914Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.678385048Z""}"
2022-08-23T15:48:08.677902009Z,1661269688677902009,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00baade54da947a19e7fc3154d6c878c,cc198df5d5c09f1f,"{""log"":""{\""message\"":\""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: cc198df5d5c09f1f [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:48:08.677902009Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.678138949Z""}"
2022-08-23T15:48:08.677437401Z,1661269688677437401,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,00baade54da947a19e7fc3154d6c878c,a7b26af3ed7d0295,"{""log"":""{\""message\"":\""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: a7b26af3ed7d0295 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:48:08.677437401Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.677764797Z""}"
2022-08-23T15:48:08.266075Z,1661269688266075000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00baade54da947a19e7fc3154d6c878c,63c7d8e1532cd4f2,"{""log"":""{\""timestamp\"": \""2022-08-23T15:48:08.266075Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: 63c7d8e1532cd4f2 List Recommendations product_ids=['6E92ZMYYFZ', 'LS4PSXUNUM', 'L9ECAV7KIM', '2ZYFJ3GM2N']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.26621536Z""}"
2022-08-23T15:48:08.261196Z,1661269688261196000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00baade54da947a19e7fc3154d6c878c,63c7d8e1532cd4f2,"{""log"":""{\""timestamp\"": \""2022-08-23T15:48:08.261196Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00baade54da947a19e7fc3154d6c878c SpanID: 63c7d8e1532cd4f2 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:48:08.261359232Z""}"
