Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T15:57:00.285474767Z,1661270220285474767,33.33.33.167,frontend-579b9bff58-t2dbm,server,00707758963a5822e1b00ffa092b095c,a4fe188d8b0ec82e,"{""log"":""{\""http.req.id\"":\""2bf69755-fee7-4e26-95eb-546c6dfb1be9\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":0,\""message\"":\""TraceID: 00707758963a5822e1b00ffa092b095c SpanID: a4fe188d8b0ec82e Request complete\"",\""session\"":\""5df1c635-43dd-4fb9-873d-3dc7197e75ae\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:57:00.285474767Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:00.28589867Z""}"
2022-08-23T15:57:00.285457489Z,1661270220285457489,33.33.33.167,frontend-579b9bff58-t2dbm,server,00707758963a5822e1b00ffa092b095c,a4fe188d8b0ec82e,"{""log"":""{\""curr.new\"":\""CAD\"",\""curr.old\"":\""USD\"",\""http.req.id\"":\""2bf69755-fee7-4e26-95eb-546c6dfb1be9\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 00707758963a5822e1b00ffa092b095c SpanID: a4fe188d8b0ec82e Setting currency complete\"",\""session\"":\""5df1c635-43dd-4fb9-873d-3dc7197e75ae\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:57:00.285457489Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:00.285861296Z""}"
2022-08-23T15:57:00.285378265Z,1661270220285378265,33.33.33.167,frontend-579b9bff58-t2dbm,server,00707758963a5822e1b00ffa092b095c,a4fe188d8b0ec82e,"{""log"":""{\""curr.new\"":\""CAD\"",\""curr.old\"":\""USD\"",\""http.req.id\"":\""2bf69755-fee7-4e26-95eb-546c6dfb1be9\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 00707758963a5822e1b00ffa092b095c SpanID: a4fe188d8b0ec82e Setting currency started\"",\""session\"":\""5df1c635-43dd-4fb9-873d-3dc7197e75ae\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:57:00.285378265Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:00.285551703Z""}"
2022-08-23T15:57:00.285264304Z,1661270220285264304,33.33.33.167,frontend-579b9bff58-t2dbm,server,00707758963a5822e1b00ffa092b095c,a4fe188d8b0ec82e,"{""log"":""{\""http.req.id\"":\""2bf69755-fee7-4e26-95eb-546c6dfb1be9\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 00707758963a5822e1b00ffa092b095c SpanID: a4fe188d8b0ec82e Request started\"",\""session\"":\""5df1c635-43dd-4fb9-873d-3dc7197e75ae\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:57:00.285264304Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:00.285466884Z""}"
2022-08-23T15:57:10.694818Z,1661270230694818000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0166a0200270ad40a5d6a4bd56862496,68d0020fac264e65,"{""log"":""{\""timestamp\"": \""2022-08-23T15:57:10.694818Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0166a0200270ad40a5d6a4bd56862496 SpanID: 68d0020fac264e65 List Recommendations product_ids=['9SIQT8TOJO', '1YMWWN1N4O', '0PUK6V6EV0', '2ZYFJ3GM2N', '6E92ZMYYFZ']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:10.694959213Z""}"
2022-08-23T15:57:10.689764Z,1661270230689764000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0166a0200270ad40a5d6a4bd56862496,68d0020fac264e65,"{""log"":""{\""timestamp\"": \""2022-08-23T15:57:10.689764Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0166a0200270ad40a5d6a4bd56862496 SpanID: 68d0020fac264e65 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:10.68995577Z""}"
2022-08-23T15:57:10.722943974Z,1661270230722943974,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0166a0200270ad40a5d6a4bd56862496,19df7ec6deef087f,"{""log"":""{\""message\"":\""TraceID: 0166a0200270ad40a5d6a4bd56862496 SpanID: 19df7ec6deef087f Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:57:10.722943974Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:10.72302165Z""}"
2022-08-23T15:57:10.720708803Z,1661270230720708803,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0166a0200270ad40a5d6a4bd56862496,19df7ec6deef087f,"{""log"":""{\""message\"":\""TraceID: 0166a0200270ad40a5d6a4bd56862496 SpanID: 19df7ec6deef087f Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:57:10.720708803Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:10.720797609Z""}"
2022-08-23T15:57:10.717642737Z,1661270230717642737,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0166a0200270ad40a5d6a4bd56862496,b3f2bbe11fa05282,"{""log"":""{\""message\"":\""TraceID: 0166a0200270ad40a5d6a4bd56862496 SpanID: b3f2bbe11fa05282 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:57:10.717642737Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:10.717722046Z""}"
2022-08-23T15:57:10.715402507Z,1661270230715402507,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0166a0200270ad40a5d6a4bd56862496,b3f2bbe11fa05282,"{""log"":""{\""message\"":\""TraceID: 0166a0200270ad40a5d6a4bd56862496 SpanID: b3f2bbe11fa05282 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:57:10.715402507Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:57:10.715493515Z""}"
