Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T12:17:38.392164Z,1661257058392164000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02bde5dbde395fc92e600686daf9037c,2e2182657218a14c,"{""log"":""{\""timestamp\"": \""2022-08-23T12:17:38.392164Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 2e2182657218a14c List Recommendations product_ids=['L9ECAV7KIM', 'LS4PSXUNUM', '9SIQT8TOJO', '1YMWWN1N4O', '0PUK6V6EV0']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.392322227Z""}"
2022-08-23T12:17:38.387259Z,1661257058387259000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02bde5dbde395fc92e600686daf9037c,2e2182657218a14c,"{""log"":""{\""timestamp\"": \""2022-08-23T12:17:38.387259Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 2e2182657218a14c Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.38744092Z""}"
2022-08-23T12:17:38.439632534Z,1661257058439632534,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02bde5dbde395fc92e600686daf9037c,91f6e2a6cd8ddb41,"{""log"":""{\""message\"":\""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 91f6e2a6cd8ddb41 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:17:38.439632534Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.43975651Z""}"
2022-08-23T12:17:38.419861988Z,1661257058419861988,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02bde5dbde395fc92e600686daf9037c,91f6e2a6cd8ddb41,"{""log"":""{\""message\"":\""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 91f6e2a6cd8ddb41 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:17:38.419861988Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.419944344Z""}"
2022-08-23T12:17:38.416234638Z,1661257058416234638,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02bde5dbde395fc92e600686daf9037c,30d10d2296d2847b,"{""log"":""{\""message\"":\""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 30d10d2296d2847b Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:17:38.416234638Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.416311983Z""}"
2022-08-23T12:17:38.413776141Z,1661257058413776141,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02bde5dbde395fc92e600686daf9037c,30d10d2296d2847b,"{""log"":""{\""message\"":\""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 30d10d2296d2847b Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:17:38.413776141Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.413865067Z""}"
2022-08-23T12:17:38.410289623Z,1661257058410289623,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02bde5dbde395fc92e600686daf9037c,61d7226693e43a31,"{""log"":""{\""message\"":\""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 61d7226693e43a31 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:17:38.410289623Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.410372014Z""}"
2022-08-23T12:17:38.407723659Z,1661257058407723659,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02bde5dbde395fc92e600686daf9037c,61d7226693e43a31,"{""log"":""{\""message\"":\""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 61d7226693e43a31 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:17:38.407723659Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.407807216Z""}"
2022-08-23T12:17:38.404280316Z,1661257058404280316,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02bde5dbde395fc92e600686daf9037c,3adc2ab3fc91b6ab,"{""log"":""{\""message\"":\""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 3adc2ab3fc91b6ab Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:17:38.404280316Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.40435829Z""}"
2022-08-23T12:17:38.401815013Z,1661257058401815013,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02bde5dbde395fc92e600686daf9037c,3adc2ab3fc91b6ab,"{""log"":""{\""message\"":\""TraceID: 02bde5dbde395fc92e600686daf9037c SpanID: 3adc2ab3fc91b6ab Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:17:38.401815013Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:17:38.401926438Z""}"
