Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T13:45:36.695292Z,1661262336695292000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,003b7dad841d1d42baec5c26de1fc745,527686a558a46175,"{""log"":""{\""timestamp\"": \""2022-08-23T13:45:36.695292Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: 527686a558a46175 List Recommendations product_ids=['OLJCESPC7Z', 'LS4PSXUNUM', '1YMWWN1N4O', '9SIQT8TOJO', '6E92ZMYYFZ']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.695435049Z""}"
2022-08-23T13:45:36.690720Z,1661262336690720000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,003b7dad841d1d42baec5c26de1fc745,527686a558a46175,"{""log"":""{\""timestamp\"": \""2022-08-23T13:45:36.690720Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: 527686a558a46175 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.690889382Z""}"
2022-08-23T13:45:36.740523061Z,1661262336740523061,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,003b7dad841d1d42baec5c26de1fc745,f968f86f3cf3680f,"{""log"":""{\""message\"":\""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: f968f86f3cf3680f Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:45:36.740523061Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.740629038Z""}"
2022-08-23T13:45:36.711370553Z,1661262336711370553,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,003b7dad841d1d42baec5c26de1fc745,f968f86f3cf3680f,"{""log"":""{\""message\"":\""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: f968f86f3cf3680f Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:45:36.711370553Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.711462544Z""}"
2022-08-23T13:45:36.709891266Z,1661262336709891266,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,003b7dad841d1d42baec5c26de1fc745,7c640979411dac17,"{""log"":""{\""message\"":\""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: 7c640979411dac17 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:45:36.709891266Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.709992392Z""}"
2022-08-23T13:45:36.707822461Z,1661262336707822461,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,003b7dad841d1d42baec5c26de1fc745,7c640979411dac17,"{""log"":""{\""message\"":\""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: 7c640979411dac17 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:45:36.707822461Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.707918779Z""}"
2022-08-23T13:45:36.706091083Z,1661262336706091083,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,003b7dad841d1d42baec5c26de1fc745,cb624c49f0011a84,"{""log"":""{\""message\"":\""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: cb624c49f0011a84 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:45:36.706091083Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.70617432Z""}"
2022-08-23T13:45:36.704090568Z,1661262336704090568,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,003b7dad841d1d42baec5c26de1fc745,cb624c49f0011a84,"{""log"":""{\""message\"":\""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: cb624c49f0011a84 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:45:36.704090568Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.704197506Z""}"
2022-08-23T13:45:36.702542361Z,1661262336702542361,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,003b7dad841d1d42baec5c26de1fc745,42016412f03d45a1,"{""log"":""{\""message\"":\""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: 42016412f03d45a1 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:45:36.702542361Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.702651969Z""}"
2022-08-23T13:45:36.700391111Z,1661262336700391111,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,003b7dad841d1d42baec5c26de1fc745,42016412f03d45a1,"{""log"":""{\""message\"":\""TraceID: 003b7dad841d1d42baec5c26de1fc745 SpanID: 42016412f03d45a1 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:45:36.700391111Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:45:36.700470479Z""}"
