Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T15:29:10.979170Z,1661268550979170000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,011b100769baf8889e0c44bf262814d4,d09b7432bfda954e,"{""log"":""{\""timestamp\"": \""2022-08-23T15:29:10.979170Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: d09b7432bfda954e List Recommendations product_ids=['2ZYFJ3GM2N', 'OLJCESPC7Z', '6E92ZMYYFZ', 'LS4PSXUNUM', '1YMWWN1N4O']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.979309575Z""}"
2022-08-23T15:29:10.974944Z,1661268550974944000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,011b100769baf8889e0c44bf262814d4,d09b7432bfda954e,"{""log"":""{\""timestamp\"": \""2022-08-23T15:29:10.974944Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: d09b7432bfda954e Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.975083557Z""}"
2022-08-23T15:29:11.051637614Z,1661268551051637614,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,ddf3955fbf208359,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: ddf3955fbf208359 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:11.051637614Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:11.051753994Z""}"
2022-08-23T15:29:11.049560843Z,1661268551049560843,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,ddf3955fbf208359,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: ddf3955fbf208359 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:11.049560843Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:11.049648085Z""}"
2022-08-23T15:29:11.046028223Z,1661268551046028223,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,57e737066b46d501,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 57e737066b46d501 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:11.046028223Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:11.046127057Z""}"
2022-08-23T15:29:11.043815183Z,1661268551043815183,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,57e737066b46d501,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 57e737066b46d501 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:11.043815183Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:11.043930318Z""}"
2022-08-23T15:29:11.040672934Z,1661268551040672934,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,661e7b2cd5f8835f,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 661e7b2cd5f8835f Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:11.040672934Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:11.040806976Z""}"
2022-08-23T15:29:10.990415029Z,1661268550990415029,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,661e7b2cd5f8835f,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 661e7b2cd5f8835f Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:10.990415029Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.990538238Z""}"
2022-08-23T15:29:10.988344263Z,1661268550988344263,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,8126397c8ef0b6dc,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 8126397c8ef0b6dc Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:10.988344263Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.988418556Z""}"
2022-08-23T15:29:10.985560399Z,1661268550985560399,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,8126397c8ef0b6dc,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 8126397c8ef0b6dc Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:10.985560399Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.985646549Z""}"
2022-08-23T15:29:10.984244391Z,1661268550984244391,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,7b791a33e28fac0b,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 7b791a33e28fac0b Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:10.984244391Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.984338799Z""}"
2022-08-23T15:29:10.981500781Z,1661268550981500781,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,7b791a33e28fac0b,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 7b791a33e28fac0b Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:10.981500781Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.981592261Z""}"
2022-08-23T15:29:10.978254561Z,1661268550978254561,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,799df2c1b16595fc,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 799df2c1b16595fc List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:10.978254561Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.97832691Z""}"
2022-08-23T15:29:10.978237984Z,1661268550978237984,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,bc722cc26ddcdf74,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: bc722cc26ddcdf74 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:10.978237984Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.978309841Z""}"
2022-08-23T15:29:10.978174026Z,1661268550978174026,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,011b100769baf8889e0c44bf262814d4,6f343350f3d8ecc3,"{""log"":""{\""message\"":\""TraceID: 011b100769baf8889e0c44bf262814d4 SpanID: 6f343350f3d8ecc3 get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:29:10.978174026Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:29:10.978235871Z""}"
