Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T16:24:13.806893Z,1661271853806893000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02d479ee871c6fac493ca88719a73575,1b368d073c51d16f,"{""log"":""{\""timestamp\"": \""2022-08-23T16:24:13.806893Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: 1b368d073c51d16f List Recommendations product_ids=['2ZYFJ3GM2N', '66VCHSJNUP', 'OLJCESPC7Z', '9SIQT8TOJO', '6E92ZMYYFZ']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.807023376Z""}"
2022-08-23T16:24:13.802241Z,1661271853802241000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02d479ee871c6fac493ca88719a73575,1b368d073c51d16f,"{""log"":""{\""timestamp\"": \""2022-08-23T16:24:13.802241Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: 1b368d073c51d16f Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.802434585Z""}"
2022-08-23T16:24:13.850749179Z,1661271853850749179,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02d479ee871c6fac493ca88719a73575,112abf28d7d68099,"{""log"":""{\""message\"":\""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: 112abf28d7d68099 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:24:13.850749179Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.850828574Z""}"
2022-08-23T16:24:13.848662256Z,1661271853848662256,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02d479ee871c6fac493ca88719a73575,112abf28d7d68099,"{""log"":""{\""message\"":\""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: 112abf28d7d68099 Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:24:13.848662256Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.84885829Z""}"
2022-08-23T16:24:13.846557701Z,1661271853846557701,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02d479ee871c6fac493ca88719a73575,93a4febc06a6df9d,"{""log"":""{\""message\"":\""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: 93a4febc06a6df9d Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:24:13.846557701Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.846674631Z""}"
2022-08-23T16:24:13.844212868Z,1661271853844212868,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02d479ee871c6fac493ca88719a73575,93a4febc06a6df9d,"{""log"":""{\""message\"":\""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: 93a4febc06a6df9d Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:24:13.844212868Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.844368168Z""}"
2022-08-23T16:24:13.841885045Z,1661271853841885045,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02d479ee871c6fac493ca88719a73575,a59c055d2d797f47,"{""log"":""{\""message\"":\""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: a59c055d2d797f47 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:24:13.841885045Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.842042782Z""}"
2022-08-23T16:24:13.816617712Z,1661271853816617712,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02d479ee871c6fac493ca88719a73575,a59c055d2d797f47,"{""log"":""{\""message\"":\""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: a59c055d2d797f47 Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:24:13.816617712Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.816717907Z""}"
2022-08-23T16:24:13.814557932Z,1661271853814557932,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02d479ee871c6fac493ca88719a73575,651de03759989c01,"{""log"":""{\""message\"":\""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: 651de03759989c01 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:24:13.814557932Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.81466575Z""}"
2022-08-23T16:24:13.812241009Z,1661271853812241009,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02d479ee871c6fac493ca88719a73575,651de03759989c01,"{""log"":""{\""message\"":\""TraceID: 02d479ee871c6fac493ca88719a73575 SpanID: 651de03759989c01 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:24:13.812241009Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:24:13.812333722Z""}"
