Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T13:03:06.963850399Z,1661259786963850399,33.33.33.167,frontend-579b9bff58-t2dbm,server,02428af5ca1bc5a4bdcae704954d2fd6,31c998b6620964ed,"{""log"":""{\""http.req.id\"":\""747dfdc3-5ea5-4ba6-9cf4-43501c58dd9a\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":0,\""message\"":\""TraceID: 02428af5ca1bc5a4bdcae704954d2fd6 SpanID: 31c998b6620964ed Request complete\"",\""session\"":\""c7263a5e-ad33-4673-9f5c-7556447ca3a9\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:06.963850399Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:06.963882626Z""}"
2022-08-23T13:03:06.963832322Z,1661259786963832322,33.33.33.167,frontend-579b9bff58-t2dbm,server,02428af5ca1bc5a4bdcae704954d2fd6,31c998b6620964ed,"{""log"":""{\""curr.new\"":\""JPY\"",\""curr.old\"":\""CAD\"",\""http.req.id\"":\""747dfdc3-5ea5-4ba6-9cf4-43501c58dd9a\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 02428af5ca1bc5a4bdcae704954d2fd6 SpanID: 31c998b6620964ed Setting currency complete\"",\""session\"":\""c7263a5e-ad33-4673-9f5c-7556447ca3a9\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:06.963832322Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:06.963876006Z""}"
2022-08-23T13:03:06.96378616Z,1661259786963786160,33.33.33.167,frontend-579b9bff58-t2dbm,server,02428af5ca1bc5a4bdcae704954d2fd6,31c998b6620964ed,"{""log"":""{\""curr.new\"":\""JPY\"",\""curr.old\"":\""CAD\"",\""http.req.id\"":\""747dfdc3-5ea5-4ba6-9cf4-43501c58dd9a\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 02428af5ca1bc5a4bdcae704954d2fd6 SpanID: 31c998b6620964ed Setting currency started\"",\""session\"":\""c7263a5e-ad33-4673-9f5c-7556447ca3a9\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:06.96378616Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:06.963856687Z""}"
2022-08-23T13:03:06.963707905Z,1661259786963707905,33.33.33.167,frontend-579b9bff58-t2dbm,server,02428af5ca1bc5a4bdcae704954d2fd6,31c998b6620964ed,"{""log"":""{\""http.req.id\"":\""747dfdc3-5ea5-4ba6-9cf4-43501c58dd9a\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 02428af5ca1bc5a4bdcae704954d2fd6 SpanID: 31c998b6620964ed Request started\"",\""session\"":\""c7263a5e-ad33-4673-9f5c-7556447ca3a9\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:06.963707905Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:06.963791271Z""}"
2022-08-23T13:02:29.425367772Z,1661259749425367772,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,02e51dd4475fdc7bd84ae825dd3df3d1,bff9b1db2edf5123,"{""log"":""{\""message\"":\""TraceID: 02e51dd4475fdc7bd84ae825dd3df3d1 SpanID: bff9b1db2edf5123 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:02:29.425367772Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:02:29.425559319Z""}"
2022-08-23T13:02:29.425315615Z,1661259749425315615,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,02e51dd4475fdc7bd84ae825dd3df3d1,87b1f4a15df19d01,"{""log"":""{\""message\"":\""TraceID: 02e51dd4475fdc7bd84ae825dd3df3d1 SpanID: 87b1f4a15df19d01 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:02:29.425315615Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:02:29.425477243Z""}"
2022-08-23T13:02:29.42528377Z,1661259749425283770,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,02e51dd4475fdc7bd84ae825dd3df3d1,863d8117bcad600e,"{""log"":""{\""message\"":\""TraceID: 02e51dd4475fdc7bd84ae825dd3df3d1 SpanID: 863d8117bcad600e [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:02:29.42528377Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:02:29.425364115Z""}"
2022-08-23T13:02:29.425255879Z,1661259749425255879,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,02e51dd4475fdc7bd84ae825dd3df3d1,863d8117bcad600e,"{""log"":""{\""message\"":\""TraceID: 02e51dd4475fdc7bd84ae825dd3df3d1 SpanID: 863d8117bcad600e [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:02:29.425255879Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:02:29.4253474Z""}"
2022-08-23T13:02:29.42518332Z,1661259749425183320,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,02e51dd4475fdc7bd84ae825dd3df3d1,9800a282565e3ec5,"{""log"":""{\""message\"":\""TraceID: 02e51dd4475fdc7bd84ae825dd3df3d1 SpanID: 9800a282565e3ec5 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:02:29.42518332Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:02:29.425332841Z""}"
2022-08-23T13:02:29.425153693Z,1661259749425153693,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,02e51dd4475fdc7bd84ae825dd3df3d1,9800a282565e3ec5,"{""log"":""{\""message\"":\""TraceID: 02e51dd4475fdc7bd84ae825dd3df3d1 SpanID: 9800a282565e3ec5 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:02:29.425153693Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:02:29.425314629Z""}"
