Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T12:01:21.377035486Z,1661256081377035486,33.33.33.167,frontend-579b9bff58-t2dbm,server,02bc9ce946ea520d78a9b2b3e8296a92,6895bb99e9e811c7,"{""log"":""{\""http.req.id\"":\""8db755aa-38c2-4aae-b55e-d749c401754d\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""http.resp.bytes\"":0,\""http.resp.status\"":302,\""http.resp.took_ms\"":0,\""message\"":\""TraceID: 02bc9ce946ea520d78a9b2b3e8296a92 SpanID: 6895bb99e9e811c7 Request complete\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:01:21.377035486Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:01:21.37710147Z""}"
2022-08-23T12:01:21.376998855Z,1661256081376998855,33.33.33.167,frontend-579b9bff58-t2dbm,server,02bc9ce946ea520d78a9b2b3e8296a92,6895bb99e9e811c7,"{""log"":""{\""curr.new\"":\""USD\"",\""curr.old\"":\""JPY\"",\""http.req.id\"":\""8db755aa-38c2-4aae-b55e-d749c401754d\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 02bc9ce946ea520d78a9b2b3e8296a92 SpanID: 6895bb99e9e811c7 Setting currency complete\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:01:21.376998855Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:01:21.377093426Z""}"
2022-08-23T12:01:21.376951447Z,1661256081376951447,33.33.33.167,frontend-579b9bff58-t2dbm,server,02bc9ce946ea520d78a9b2b3e8296a92,6895bb99e9e811c7,"{""log"":""{\""curr.new\"":\""USD\"",\""curr.old\"":\""JPY\"",\""http.req.id\"":\""8db755aa-38c2-4aae-b55e-d749c401754d\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 02bc9ce946ea520d78a9b2b3e8296a92 SpanID: 6895bb99e9e811c7 Setting currency started\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:01:21.376951447Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:01:21.377015219Z""}"
2022-08-23T12:01:21.376889934Z,1661256081376889934,33.33.33.167,frontend-579b9bff58-t2dbm,server,02bc9ce946ea520d78a9b2b3e8296a92,6895bb99e9e811c7,"{""log"":""{\""http.req.id\"":\""8db755aa-38c2-4aae-b55e-d749c401754d\"",\""http.req.method\"":\""POST\"",\""http.req.path\"":\""/setCurrency\"",\""message\"":\""TraceID: 02bc9ce946ea520d78a9b2b3e8296a92 SpanID: 6895bb99e9e811c7 Request started\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:01:21.376889934Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:01:21.376991682Z""}"
2022-08-23T12:00:48.391728Z,1661256048391728000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,01ab1c49df7ec5d9c3d50d1e578a513a,6b79f9b08bb71821,"{""log"":""{\""timestamp\"": \""2022-08-23T12:00:48.391728Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 6b79f9b08bb71821 List Recommendations product_ids=['1YMWWN1N4O', '0PUK6V6EV0', 'L9ECAV7KIM', '2ZYFJ3GM2N', 'LS4PSXUNUM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.391883658Z""}"
2022-08-23T12:00:48.386504Z,1661256048386504000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,01ab1c49df7ec5d9c3d50d1e578a513a,6b79f9b08bb71821,"{""log"":""{\""timestamp\"": \""2022-08-23T12:00:48.386504Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 6b79f9b08bb71821 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.386699387Z""}"
2022-08-23T12:00:48.410389525Z,1661256048410389525,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,5e2190eaa26288a6,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 5e2190eaa26288a6 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.410389525Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.410548011Z""}"
2022-08-23T12:00:48.408342448Z,1661256048408342448,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,5e2190eaa26288a6,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 5e2190eaa26288a6 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.408342448Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.408447405Z""}"
2022-08-23T12:00:48.406723663Z,1661256048406723663,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,980852053f0c8c07,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 980852053f0c8c07 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.406723663Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.406821978Z""}"
2022-08-23T12:00:48.404582184Z,1661256048404582184,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,980852053f0c8c07,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 980852053f0c8c07 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.404582184Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.404667979Z""}"
2022-08-23T12:00:48.403261739Z,1661256048403261739,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,72c8c1cc196a9360,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 72c8c1cc196a9360 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.403261739Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.403379851Z""}"
2022-08-23T12:00:48.401148377Z,1661256048401148377,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,72c8c1cc196a9360,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 72c8c1cc196a9360 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.401148377Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.401242851Z""}"
2022-08-23T12:00:48.399690086Z,1661256048399690086,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,db75e6fbeb519ee5,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: db75e6fbeb519ee5 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.399690086Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.399796821Z""}"
2022-08-23T12:00:48.39747351Z,1661256048397473510,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,db75e6fbeb519ee5,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: db75e6fbeb519ee5 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.39747351Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.397574656Z""}"
2022-08-23T12:00:48.395862949Z,1661256048395862949,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,c5971b696d12fd3c,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: c5971b696d12fd3c Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.395862949Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.39595941Z""}"
2022-08-23T12:00:48.393328568Z,1661256048393328568,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,c5971b696d12fd3c,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: c5971b696d12fd3c Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.393328568Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.393495261Z""}"
2022-08-23T12:00:48.390458729Z,1661256048390458729,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,b0fc09d10324018c,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: b0fc09d10324018c List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.390458729Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.390495812Z""}"
2022-08-23T12:00:48.390442242Z,1661256048390442242,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,881656708ff27648,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 881656708ff27648 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.390442242Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.390487637Z""}"
2022-08-23T12:00:48.390352387Z,1661256048390352387,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,01ab1c49df7ec5d9c3d50d1e578a513a,262af7f9649a7b06,"{""log"":""{\""message\"":\""TraceID: 01ab1c49df7ec5d9c3d50d1e578a513a SpanID: 262af7f9649a7b06 get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:00:48.390352387Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:00:48.390451656Z""}"
