Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T15:39:52.305882Z,1661269192305882000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02067de3b2ff97bab5c6041287d3583c,0ae7f6f62b333f34,"{""log"":""{\""timestamp\"": \""2022-08-23T15:39:52.305882Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: 0ae7f6f62b333f34 List Recommendations product_ids=['2ZYFJ3GM2N', '66VCHSJNUP', '0PUK6V6EV0', 'L9ECAV7KIM', 'LS4PSXUNUM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.30601691Z""}"
2022-08-23T15:39:52.301536Z,1661269192301536000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02067de3b2ff97bab5c6041287d3583c,0ae7f6f62b333f34,"{""log"":""{\""timestamp\"": \""2022-08-23T15:39:52.301536Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: 0ae7f6f62b333f34 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.301698389Z""}"
2022-08-23T15:39:52.327167811Z,1661269192327167811,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,c64fea8374f28ee4,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: c64fea8374f28ee4 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.327167811Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.327251278Z""}"
2022-08-23T15:39:52.325191542Z,1661269192325191542,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,c64fea8374f28ee4,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: c64fea8374f28ee4 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.325191542Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.325271242Z""}"
2022-08-23T15:39:52.322660375Z,1661269192322660375,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,84c8c62c54ac88bc,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: 84c8c62c54ac88bc Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.322660375Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.322752574Z""}"
2022-08-23T15:39:52.320719702Z,1661269192320719702,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,84c8c62c54ac88bc,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: 84c8c62c54ac88bc Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.320719702Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.320842089Z""}"
2022-08-23T15:39:52.318200127Z,1661269192318200127,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,ef871ae863e0d5cc,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: ef871ae863e0d5cc Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.318200127Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.31829433Z""}"
2022-08-23T15:39:52.316199869Z,1661269192316199869,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,ef871ae863e0d5cc,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: ef871ae863e0d5cc Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.316199869Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.316296448Z""}"
2022-08-23T15:39:52.313788189Z,1661269192313788189,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,73229fbb32d2e1b1,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: 73229fbb32d2e1b1 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.313788189Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.313886047Z""}"
2022-08-23T15:39:52.311848724Z,1661269192311848724,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,73229fbb32d2e1b1,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: 73229fbb32d2e1b1 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.311848724Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.311921082Z""}"
2022-08-23T15:39:52.309693648Z,1661269192309693648,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,65db3b6ea508b2c5,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: 65db3b6ea508b2c5 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.309693648Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.309788101Z""}"
2022-08-23T15:39:52.307693519Z,1661269192307693519,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02067de3b2ff97bab5c6041287d3583c,65db3b6ea508b2c5,"{""log"":""{\""message\"":\""TraceID: 02067de3b2ff97bab5c6041287d3583c SpanID: 65db3b6ea508b2c5 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:39:52.307693519Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:39:52.307760125Z""}"
