Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T14:49:07.807159Z,1661266147807159000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,024e18fbe6a3b80353b4ed476c6a7945,87a8220e64c71cc8,"{""log"":""{\""timestamp\"": \""2022-08-23T14:49:07.807159Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 87a8220e64c71cc8 List Recommendations product_ids=['66VCHSJNUP', 'OLJCESPC7Z', '0PUK6V6EV0', '6E92ZMYYFZ', 'L9ECAV7KIM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.807288332Z""}"
2022-08-23T14:49:07.802502Z,1661266147802502000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,024e18fbe6a3b80353b4ed476c6a7945,87a8220e64c71cc8,"{""log"":""{\""timestamp\"": \""2022-08-23T14:49:07.802502Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 87a8220e64c71cc8 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.802680238Z""}"
2022-08-23T14:49:07.811013937Z,1661266147811013937,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,03dfc54ce6aae231,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 03dfc54ce6aae231 No product with ID 66VCHSJNUP\"",\""severity\"":\""error\"",\""timestamp\"":\""2022-08-23T14:49:07.811013937Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.811092093Z""}"
2022-08-23T14:49:07.808927454Z,1661266147808927454,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,03dfc54ce6aae231,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 03dfc54ce6aae231 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.808927454Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.80901228Z""}"
2022-08-23T14:49:07.806069725Z,1661266147806069725,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,15db40b3b15dc3ca,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 15db40b3b15dc3ca List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.806069725Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.806097451Z""}"
2022-08-23T14:49:07.806044542Z,1661266147806044542,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,223bf5dc1b1f5703,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 223bf5dc1b1f5703 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.806044542Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.806090097Z""}"
2022-08-23T14:49:07.805951374Z,1661266147805951374,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.805951374Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.806048941Z""}"
2022-08-23T14:49:07.805926396Z,1661266147805926396,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.805926396Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.805987095Z""}"
2022-08-23T14:49:07.80591027Z,1661266147805910270,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.80591027Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.805928921Z""}"
2022-08-23T14:49:07.805890183Z,1661266147805890183,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.805890183Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.805922168Z""}"
2022-08-23T14:49:07.805871415Z,1661266147805871415,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.805871415Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.805913111Z""}"
2022-08-23T14:49:07.805849945Z,1661266147805849945,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.805849945Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.805905891Z""}"
2022-08-23T14:49:07.805832251Z,1661266147805832251,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 get results: {2ZYFJ3GM2N Film Camera This camera looks like it's a film camera, but it's actually digital. /static/img/products/film-camera.jpg currency_code:\\\""USD\\\"" units:2245  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.805832251Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.805900143Z""}"
2022-08-23T14:49:07.805813576Z,1661266147805813576,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 get results: {1YMWWN1N4O Home Barista Kit Always wanted to brew coffee with Chemex and Aeropress at home? /static/img/products/barista-kit.jpg currency_code:\\\""USD\\\"" units:124  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.805813576Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.805894362Z""}"
2022-08-23T14:49:07.805779632Z,1661266147805779632,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 get results: {0PUK6V6EV0 Vintage Record Player It still works. /static/img/products/record-player.jpg currency_code:\\\""USD\\\"" units:65 nanos:500000000  [music vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.805779632Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.805885804Z""}"
2022-08-23T14:49:07.803600921Z,1661266147803600921,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,634349e36531ab13,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 634349e36531ab13 Start query product catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.803600921Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.803695639Z""}"
2022-08-23T14:49:07.803572003Z,1661266147803572003,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,223bf5dc1b1f5703,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 223bf5dc1b1f5703 Start parse catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.803572003Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.803689529Z""}"
2022-08-23T14:49:07.803542013Z,1661266147803542013,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,024e18fbe6a3b80353b4ed476c6a7945,15db40b3b15dc3ca,"{""log"":""{\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 15db40b3b15dc3ca Start list products\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.803542013Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.803655974Z""}"
2022-08-23T14:49:07.811859983Z,1661266147811859983,33.33.33.167,frontend-579b9bff58-t2dbm,server,024e18fbe6a3b80353b4ed476c6a7945,5a68f8aa6fe4120e,"{""log"":""{\""http.req.id\"":\""4b961ff5-128e-46fd-a555-0bce74dd23e7\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/cart\"",\""http.resp.bytes\"":5271,\""http.resp.status\"":500,\""http.resp.took_ms\"":96,\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945 SpanID: 5a68f8aa6fe4120e Request complete\"",\""session\"":\""89d01ba2-dbe7-42d0-8ffa-27fc2e93b42a\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:49:07.811859983Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.811984649Z""}"
2022-08-23T14:49:07.811673465Z,1661266147811673465,33.33.33.167,frontend-579b9bff58-t2dbm,server,024e18fbe6a3b80353b4ed476c6a7945,5a68f8aa6fe4120e,"{""log"":""{\""error\"":\""failed to get product recommendations: failed to get recommended product info (#66VCHSJNUP): rpc error: code = NotFound desc = no product with ID 66VCHSJNUP\"",\""http.req.id\"":\""4b961ff5-128e-46fd-a555-0bce74dd23e7\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 024e18fbe6a3b80353b4ed476c6a7945, SpanID: 5a68f8aa6fe4120e Request error\"",\""session\"":\""89d01ba2-dbe7-42d0-8ffa-27fc2e93b42a\"",\""severity\"":\""error\"",\""timestamp\"":\""2022-08-23T14:49:07.811673465Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:49:07.811784525Z""}"
