Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T13:10:39.328164871Z,1661260239328164871,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03f32d1dec3451c52f085a95ded085a6,ac01814613cffba4,"{""log"":""{\""message\"":\""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: ac01814613cffba4 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:10:39.328164871Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.328335232Z""}"
2022-08-23T13:10:39.328133688Z,1661260239328133688,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03f32d1dec3451c52f085a95ded085a6,a24a94d1869c363a,"{""log"":""{\""message\"":\""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: a24a94d1869c363a [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:10:39.328133688Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.328320289Z""}"
2022-08-23T13:10:39.328103628Z,1661260239328103628,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03f32d1dec3451c52f085a95ded085a6,0ba14389c158858f,"{""log"":""{\""message\"":\""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: 0ba14389c158858f [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:10:39.328103628Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.32828285Z""}"
2022-08-23T13:10:39.328068052Z,1661260239328068052,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03f32d1dec3451c52f085a95ded085a6,0ba14389c158858f,"{""log"":""{\""message\"":\""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: 0ba14389c158858f [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:10:39.328068052Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.328268605Z""}"
2022-08-23T13:10:39.328010949Z,1661260239328010949,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03f32d1dec3451c52f085a95ded085a6,c5d9b68c177fbe78,"{""log"":""{\""message\"":\""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: c5d9b68c177fbe78 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:10:39.328010949Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.328254238Z""}"
2022-08-23T13:10:39.327981249Z,1661260239327981249,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03f32d1dec3451c52f085a95ded085a6,c5d9b68c177fbe78,"{""log"":""{\""message\"":\""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: c5d9b68c177fbe78 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:10:39.327981249Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.328239343Z""}"
2022-08-23T13:10:39.32794193Z,1661260239327941930,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03f32d1dec3451c52f085a95ded085a6,a24a94d1869c363a,"{""log"":""{\""message\"":\""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: a24a94d1869c363a [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:10:39.32794193Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.328222972Z""}"
2022-08-23T13:10:39.327848544Z,1661260239327848544,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,03f32d1dec3451c52f085a95ded085a6,ac01814613cffba4,"{""log"":""{\""message\"":\""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: ac01814613cffba4 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:10:39.327848544Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.328179253Z""}"
2022-08-23T13:10:39.303262Z,1661260239303262000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,03f32d1dec3451c52f085a95ded085a6,e12fc2df162c0c6a,"{""log"":""{\""timestamp\"": \""2022-08-23T13:10:39.303262Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: e12fc2df162c0c6a List Recommendations product_ids=['6E92ZMYYFZ', 'L9ECAV7KIM', 'LS4PSXUNUM', '66VCHSJNUP', '2ZYFJ3GM2N']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.303424396Z""}"
2022-08-23T13:10:39.298094Z,1661260239298094000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,03f32d1dec3451c52f085a95ded085a6,e12fc2df162c0c6a,"{""log"":""{\""timestamp\"": \""2022-08-23T13:10:39.298094Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 03f32d1dec3451c52f085a95ded085a6 SpanID: e12fc2df162c0c6a Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:10:39.298278323Z""}"
