Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T15:58:04.410480Z,1661270284410480000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00a7c1c9a28191c096f34dd2af4075ab,831306626a203a77,"{""log"":""{\""timestamp\"": \""2022-08-23T15:58:04.410480Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: 831306626a203a77 List Recommendations product_ids=['66VCHSJNUP', 'L9ECAV7KIM', '1YMWWN1N4O', '2ZYFJ3GM2N', '0PUK6V6EV0']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.410624371Z""}"
2022-08-23T15:58:04.400962Z,1661270284400962000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,00a7c1c9a28191c096f34dd2af4075ab,831306626a203a77,"{""log"":""{\""timestamp\"": \""2022-08-23T15:58:04.400962Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: 831306626a203a77 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.40106472Z""}"
2022-08-23T15:58:04.548766009Z,1661270284548766009,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00a7c1c9a28191c096f34dd2af4075ab,074653e480eda2b1,"{""log"":""{\""message\"":\""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: 074653e480eda2b1 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:58:04.548766009Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.548872186Z""}"
2022-08-23T15:58:04.54594556Z,1661270284545945560,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00a7c1c9a28191c096f34dd2af4075ab,074653e480eda2b1,"{""log"":""{\""message\"":\""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: 074653e480eda2b1 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:58:04.54594556Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.546068208Z""}"
2022-08-23T15:58:04.541749089Z,1661270284541749089,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00a7c1c9a28191c096f34dd2af4075ab,7e0e749eb8726e30,"{""log"":""{\""message\"":\""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: 7e0e749eb8726e30 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:58:04.541749089Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.541837155Z""}"
2022-08-23T15:58:04.466766168Z,1661270284466766168,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00a7c1c9a28191c096f34dd2af4075ab,7e0e749eb8726e30,"{""log"":""{\""message\"":\""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: 7e0e749eb8726e30 Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:58:04.466766168Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.466944967Z""}"
2022-08-23T15:58:04.461512578Z,1661270284461512578,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00a7c1c9a28191c096f34dd2af4075ab,d64b2ff9337ada27,"{""log"":""{\""message\"":\""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: d64b2ff9337ada27 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:58:04.461512578Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.461605646Z""}"
2022-08-23T15:58:04.457132983Z,1661270284457132983,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00a7c1c9a28191c096f34dd2af4075ab,d64b2ff9337ada27,"{""log"":""{\""message\"":\""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: d64b2ff9337ada27 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:58:04.457132983Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.457221436Z""}"
2022-08-23T15:58:04.452252642Z,1661270284452252642,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00a7c1c9a28191c096f34dd2af4075ab,deb96d11756e9bf6,"{""log"":""{\""message\"":\""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: deb96d11756e9bf6 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:58:04.452252642Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.452357065Z""}"
2022-08-23T15:58:04.447828213Z,1661270284447828213,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00a7c1c9a28191c096f34dd2af4075ab,deb96d11756e9bf6,"{""log"":""{\""message\"":\""TraceID: 00a7c1c9a28191c096f34dd2af4075ab SpanID: deb96d11756e9bf6 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:58:04.447828213Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:58:04.447951376Z""}"
