Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T12:44:55.294189Z,1661258695294189000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02b3d1183d864dcd2a8a6d1cc26eda12,efeb4a80a535280b,"{""log"":""{\""timestamp\"": \""2022-08-23T12:44:55.294189Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: efeb4a80a535280b List Recommendations product_ids=['9SIQT8TOJO', '2ZYFJ3GM2N', '66VCHSJNUP', '1YMWWN1N4O', 'LS4PSXUNUM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.294317561Z""}"
2022-08-23T12:44:55.289424Z,1661258695289424000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02b3d1183d864dcd2a8a6d1cc26eda12,efeb4a80a535280b,"{""log"":""{\""timestamp\"": \""2022-08-23T12:44:55.289424Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: efeb4a80a535280b Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.289580082Z""}"
2022-08-23T12:44:55.359479044Z,1661258695359479044,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02b3d1183d864dcd2a8a6d1cc26eda12,eb8497f8e7179b77,"{""log"":""{\""message\"":\""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: eb8497f8e7179b77 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:44:55.359479044Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.359566773Z""}"
2022-08-23T12:44:55.357204958Z,1661258695357204958,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02b3d1183d864dcd2a8a6d1cc26eda12,eb8497f8e7179b77,"{""log"":""{\""message\"":\""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: eb8497f8e7179b77 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:44:55.357204958Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.357296084Z""}"
2022-08-23T12:44:55.355506147Z,1661258695355506147,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02b3d1183d864dcd2a8a6d1cc26eda12,c19cd07c819a0f51,"{""log"":""{\""message\"":\""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: c19cd07c819a0f51 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:44:55.355506147Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.35560046Z""}"
2022-08-23T12:44:55.352304076Z,1661258695352304076,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02b3d1183d864dcd2a8a6d1cc26eda12,c19cd07c819a0f51,"{""log"":""{\""message\"":\""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: c19cd07c819a0f51 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:44:55.352304076Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.352397905Z""}"
2022-08-23T12:44:55.34857796Z,1661258695348577960,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02b3d1183d864dcd2a8a6d1cc26eda12,d30090d560dc1752,"{""log"":""{\""message\"":\""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: d30090d560dc1752 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:44:55.34857796Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.348663787Z""}"
2022-08-23T12:44:55.346312829Z,1661258695346312829,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02b3d1183d864dcd2a8a6d1cc26eda12,d30090d560dc1752,"{""log"":""{\""message\"":\""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: d30090d560dc1752 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:44:55.346312829Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.346394016Z""}"
2022-08-23T12:44:55.344658592Z,1661258695344658592,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02b3d1183d864dcd2a8a6d1cc26eda12,306c3931f235c05a,"{""log"":""{\""message\"":\""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: 306c3931f235c05a Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:44:55.344658592Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.344769542Z""}"
2022-08-23T12:44:55.342222043Z,1661258695342222043,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02b3d1183d864dcd2a8a6d1cc26eda12,306c3931f235c05a,"{""log"":""{\""message\"":\""TraceID: 02b3d1183d864dcd2a8a6d1cc26eda12 SpanID: 306c3931f235c05a Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:44:55.342222043Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:44:55.342301936Z""}"
