Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T15:46:42.018154099Z,1661269602018154099,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008f58872714e01a735c75f978d7b18e,b8738d4eb6c93d37,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: b8738d4eb6c93d37 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.018154099Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.01834564Z""}"
2022-08-23T15:46:42.018127665Z,1661269602018127665,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008f58872714e01a735c75f978d7b18e,8916d82352230516,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: 8916d82352230516 [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.018127665Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.01833106Z""}"
2022-08-23T15:46:42.018099765Z,1661269602018099765,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008f58872714e01a735c75f978d7b18e,30e05cdb16125dbe,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: 30e05cdb16125dbe [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.018099765Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.018316685Z""}"
2022-08-23T15:46:42.01807238Z,1661269602018072380,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008f58872714e01a735c75f978d7b18e,30e05cdb16125dbe,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: 30e05cdb16125dbe [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.01807238Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.018300633Z""}"
2022-08-23T15:46:42.018004755Z,1661269602018004755,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008f58872714e01a735c75f978d7b18e,d3485353a8ab0395,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: d3485353a8ab0395 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.018004755Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.018246926Z""}"
2022-08-23T15:46:42.017975817Z,1661269602017975817,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008f58872714e01a735c75f978d7b18e,d3485353a8ab0395,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: d3485353a8ab0395 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.017975817Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.018163682Z""}"
2022-08-23T15:46:42.017907863Z,1661269602017907863,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008f58872714e01a735c75f978d7b18e,8916d82352230516,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: 8916d82352230516 [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.017907863Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.018147162Z""}"
2022-08-23T15:46:42.017764499Z,1661269602017764499,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,008f58872714e01a735c75f978d7b18e,b8738d4eb6c93d37,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: b8738d4eb6c93d37 [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.017764499Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.018088868Z""}"
2022-08-23T15:46:41.996346Z,1661269601996346000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,008f58872714e01a735c75f978d7b18e,180147fcaeec8156,"{""log"":""{\""timestamp\"": \""2022-08-23T15:46:41.996346Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: 180147fcaeec8156 List Recommendations product_ids=['66VCHSJNUP', '6E92ZMYYFZ', 'L9ECAV7KIM', 'OLJCESPC7Z', '0PUK6V6EV0']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:41.996490624Z""}"
2022-08-23T15:46:41.990874Z,1661269601990874000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,008f58872714e01a735c75f978d7b18e,180147fcaeec8156,"{""log"":""{\""timestamp\"": \""2022-08-23T15:46:41.990874Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: 180147fcaeec8156 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:41.991080881Z""}"
2022-08-23T15:46:42.189262016Z,1661269602189262016,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,008f58872714e01a735c75f978d7b18e,dde3bed791c7785b,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: dde3bed791c7785b Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.189262016Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.189340839Z""}"
2022-08-23T15:46:42.187117512Z,1661269602187117512,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,008f58872714e01a735c75f978d7b18e,dde3bed791c7785b,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: dde3bed791c7785b Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.187117512Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.187204639Z""}"
2022-08-23T15:46:42.014814058Z,1661269602014814058,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,008f58872714e01a735c75f978d7b18e,f4d29ab4654af8e1,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: f4d29ab4654af8e1 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.014814058Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.014909698Z""}"
2022-08-23T15:46:42.012768206Z,1661269602012768206,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,008f58872714e01a735c75f978d7b18e,f4d29ab4654af8e1,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: f4d29ab4654af8e1 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.012768206Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.012874814Z""}"
2022-08-23T15:46:42.011424881Z,1661269602011424881,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,008f58872714e01a735c75f978d7b18e,392be0487771364f,"{""log"":""{\""message\"":\""TraceID: 008f58872714e01a735c75f978d7b18e SpanID: 392be0487771364f Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:46:42.011424881Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:46:42.01155772Z""}"
