Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T12:03:12.659299Z,1661256192659299000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,033ca2a83c497cff4df9d4b88217ba7a,2ad6da6791d68d01,"{""log"":""{\""timestamp\"": \""2022-08-23T12:03:12.659299Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: 2ad6da6791d68d01 List Recommendations product_ids=['0PUK6V6EV0', 'L9ECAV7KIM', '1YMWWN1N4O', '6E92ZMYYFZ', 'OLJCESPC7Z']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.659456013Z""}"
2022-08-23T12:03:12.654496Z,1661256192654496000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,033ca2a83c497cff4df9d4b88217ba7a,2ad6da6791d68d01,"{""log"":""{\""timestamp\"": \""2022-08-23T12:03:12.654496Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: 2ad6da6791d68d01 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.654647066Z""}"
2022-08-23T12:03:12.768449436Z,1661256192768449436,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,033ca2a83c497cff4df9d4b88217ba7a,dc828957e7486f2d,"{""log"":""{\""message\"":\""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: dc828957e7486f2d Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:03:12.768449436Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.768550403Z""}"
2022-08-23T12:03:12.766440746Z,1661256192766440746,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,033ca2a83c497cff4df9d4b88217ba7a,dc828957e7486f2d,"{""log"":""{\""message\"":\""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: dc828957e7486f2d Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:03:12.766440746Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.766532432Z""}"
2022-08-23T12:03:12.764870599Z,1661256192764870599,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,033ca2a83c497cff4df9d4b88217ba7a,9be7b231adee36f8,"{""log"":""{\""message\"":\""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: 9be7b231adee36f8 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:03:12.764870599Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.764966403Z""}"
2022-08-23T12:03:12.762851633Z,1661256192762851633,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,033ca2a83c497cff4df9d4b88217ba7a,9be7b231adee36f8,"{""log"":""{\""message\"":\""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: 9be7b231adee36f8 Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:03:12.762851633Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.762935728Z""}"
2022-08-23T12:03:12.760948823Z,1661256192760948823,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,033ca2a83c497cff4df9d4b88217ba7a,a0da69bfe289ee90,"{""log"":""{\""message\"":\""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: a0da69bfe289ee90 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:03:12.760948823Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.761050458Z""}"
2022-08-23T12:03:12.758531233Z,1661256192758531233,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,033ca2a83c497cff4df9d4b88217ba7a,a0da69bfe289ee90,"{""log"":""{\""message\"":\""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: a0da69bfe289ee90 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:03:12.758531233Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.758661743Z""}"
2022-08-23T12:03:12.756213181Z,1661256192756213181,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,033ca2a83c497cff4df9d4b88217ba7a,89a9268f4101cd89,"{""log"":""{\""message\"":\""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: 89a9268f4101cd89 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:03:12.756213181Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.756317158Z""}"
2022-08-23T12:03:12.753349801Z,1661256192753349801,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,033ca2a83c497cff4df9d4b88217ba7a,89a9268f4101cd89,"{""log"":""{\""message\"":\""TraceID: 033ca2a83c497cff4df9d4b88217ba7a SpanID: 89a9268f4101cd89 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:03:12.753349801Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:03:12.753548358Z""}"
