Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T12:29:26.412044Z,1661257766412044000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,029da9bedfbe68d9b26764932b0631f6,40ed36141bab5194,"{""log"":""{\""timestamp\"": \""2022-08-23T12:29:26.412044Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 40ed36141bab5194 List Recommendations product_ids=['L9ECAV7KIM', 'OLJCESPC7Z', '2ZYFJ3GM2N', '6E92ZMYYFZ', '66VCHSJNUP']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.412180621Z""}"
2022-08-23T12:29:26.407202Z,1661257766407202000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,029da9bedfbe68d9b26764932b0631f6,40ed36141bab5194,"{""log"":""{\""timestamp\"": \""2022-08-23T12:29:26.407202Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 40ed36141bab5194 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.407426992Z""}"
2022-08-23T12:29:26.467468376Z,1661257766467468376,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,5975fa3459985c46,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 5975fa3459985c46 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.467468376Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.467540672Z""}"
2022-08-23T12:29:26.465051988Z,1661257766465051988,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,5975fa3459985c46,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 5975fa3459985c46 Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.465051988Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.465157851Z""}"
2022-08-23T12:29:26.461727713Z,1661257766461727713,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,0fcc7f107b06e5ef,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 0fcc7f107b06e5ef Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.461727713Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.461919865Z""}"
2022-08-23T12:29:26.459374492Z,1661257766459374492,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,0fcc7f107b06e5ef,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 0fcc7f107b06e5ef Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.459374492Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.459456984Z""}"
2022-08-23T12:29:26.456009298Z,1661257766456009298,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,a057091f9417651e,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: a057091f9417651e Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.456009298Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.45609015Z""}"
2022-08-23T12:29:26.45326646Z,1661257766453266460,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,a057091f9417651e,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: a057091f9417651e Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.45326646Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.453363062Z""}"
2022-08-23T12:29:26.449659432Z,1661257766449659432,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,15fb47458865484e,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 15fb47458865484e Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.449659432Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.449796815Z""}"
2022-08-23T12:29:26.447106162Z,1661257766447106162,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,15fb47458865484e,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 15fb47458865484e Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.447106162Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.447193555Z""}"
2022-08-23T12:29:26.443313065Z,1661257766443313065,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,621e614b3bb2aa92,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 621e614b3bb2aa92 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.443313065Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.443856835Z""}"
2022-08-23T12:29:26.439753687Z,1661257766439753687,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,621e614b3bb2aa92,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 621e614b3bb2aa92 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.439753687Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.439873053Z""}"
2022-08-23T12:29:26.410863031Z,1661257766410863031,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,8cfdaf59a2211990,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 8cfdaf59a2211990 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.410863031Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.410939706Z""}"
2022-08-23T12:29:26.410849105Z,1661257766410849105,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,2cf1405026b04a3e,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: 2cf1405026b04a3e Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.410849105Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.410912097Z""}"
2022-08-23T12:29:26.410772645Z,1661257766410772645,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,ebaeec6c7aff4669,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: ebaeec6c7aff4669 get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.410772645Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.4107927Z""}"
2022-08-23T12:29:26.410756976Z,1661257766410756976,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,ebaeec6c7aff4669,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: ebaeec6c7aff4669 get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.410756976Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.410786045Z""}"
2022-08-23T12:29:26.410741731Z,1661257766410741731,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,ebaeec6c7aff4669,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: ebaeec6c7aff4669 get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.410741731Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.410779426Z""}"
2022-08-23T12:29:26.410722648Z,1661257766410722648,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,029da9bedfbe68d9b26764932b0631f6,ebaeec6c7aff4669,"{""log"":""{\""message\"":\""TraceID: 029da9bedfbe68d9b26764932b0631f6 SpanID: ebaeec6c7aff4669 get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:29:26.410722648Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:29:26.410773647Z""}"
