Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T14:04:13.32009169Z,1661263453320091690,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,6dd1fcacec993159,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: 6dd1fcacec993159 [ShipOrder] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.32009169Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.320216524Z""}"
2022-08-23T14:04:13.32002602Z,1661263453320026020,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,6dd1fcacec993159,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: 6dd1fcacec993159 [ShipOrder] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.32002602Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.320196386Z""}"
2022-08-23T14:04:13.302476532Z,1661263453302476532,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,f4cdf6f0cf5cc52b,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: f4cdf6f0cf5cc52b [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.302476532Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.30260054Z""}"
2022-08-23T14:04:13.302456117Z,1661263453302456117,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,be872ca68fa4ad5e,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: be872ca68fa4ad5e [CreateQuoteFromCount] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.302456117Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.302588403Z""}"
2022-08-23T14:04:13.302427906Z,1661263453302427906,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,d03369b9673ad366,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: d03369b9673ad366 [CreateQuoteFromFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.302427906Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.302576174Z""}"
2022-08-23T14:04:13.302406317Z,1661263453302406317,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,d03369b9673ad366,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: d03369b9673ad366 [CreateQuoteFromFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.302406317Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.302563598Z""}"
2022-08-23T14:04:13.302363234Z,1661263453302363234,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,09bd8f8a1d9e4e68,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: 09bd8f8a1d9e4e68 [QuoteByCountFloat] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.302363234Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.302547264Z""}"
2022-08-23T14:04:13.302340229Z,1661263453302340229,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,09bd8f8a1d9e4e68,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: 09bd8f8a1d9e4e68 [QuoteByCountFloat] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.302340229Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.302503499Z""}"
2022-08-23T14:04:13.302311377Z,1661263453302311377,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,be872ca68fa4ad5e,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: be872ca68fa4ad5e [CreateQuoteFromCount] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.302311377Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.302489055Z""}"
2022-08-23T14:04:13.302239066Z,1661263453302239066,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,023f79fccbf828e3ef8bd5281d8af51b,f4cdf6f0cf5cc52b,"{""log"":""{\""message\"":\""TraceID: 023f79fccbf828e3ef8bd5281d8af51b SpanID: f4cdf6f0cf5cc52b [GetQuote] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T14:04:13.302239066Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T14:04:13.302438136Z""}"
