Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T12:19:36.066996Z,1661257176066996000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,009188d633b70f3b4cf47c3b02a6ce7c,667bea0b7c3680d6,"{""log"":""{\""timestamp\"": \""2022-08-23T12:19:36.066996Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 667bea0b7c3680d6 List Recommendations product_ids=['1YMWWN1N4O', '9SIQT8TOJO', '6E92ZMYYFZ', '66VCHSJNUP', 'L9ECAV7KIM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.067155086Z""}"
2022-08-23T12:19:36.062217Z,1661257176062217000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,009188d633b70f3b4cf47c3b02a6ce7c,667bea0b7c3680d6,"{""log"":""{\""timestamp\"": \""2022-08-23T12:19:36.062217Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 667bea0b7c3680d6 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.062411222Z""}"
2022-08-23T12:19:36.162839494Z,1661257176162839494,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,009188d633b70f3b4cf47c3b02a6ce7c,184bdea0d2a96533,"{""log"":""{\""message\"":\""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 184bdea0d2a96533 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:19:36.162839494Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.162924562Z""}"
2022-08-23T12:19:36.160674817Z,1661257176160674817,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,009188d633b70f3b4cf47c3b02a6ce7c,184bdea0d2a96533,"{""log"":""{\""message\"":\""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 184bdea0d2a96533 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:19:36.160674817Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.160748955Z""}"
2022-08-23T12:19:36.158874423Z,1661257176158874423,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,009188d633b70f3b4cf47c3b02a6ce7c,98086dda314fa6df,"{""log"":""{\""message\"":\""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 98086dda314fa6df Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:19:36.158874423Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.15898694Z""}"
2022-08-23T12:19:36.156499696Z,1661257176156499696,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,009188d633b70f3b4cf47c3b02a6ce7c,98086dda314fa6df,"{""log"":""{\""message\"":\""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 98086dda314fa6df Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:19:36.156499696Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.156683075Z""}"
2022-08-23T12:19:36.154766028Z,1661257176154766028,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,009188d633b70f3b4cf47c3b02a6ce7c,686b353a3d3aef6f,"{""log"":""{\""message\"":\""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 686b353a3d3aef6f Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:19:36.154766028Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.154864021Z""}"
2022-08-23T12:19:36.151989179Z,1661257176151989179,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,009188d633b70f3b4cf47c3b02a6ce7c,686b353a3d3aef6f,"{""log"":""{\""message\"":\""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 686b353a3d3aef6f Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:19:36.151989179Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.152111485Z""}"
2022-08-23T12:19:36.076242099Z,1661257176076242099,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,009188d633b70f3b4cf47c3b02a6ce7c,97ebdea9f2e56367,"{""log"":""{\""message\"":\""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 97ebdea9f2e56367 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:19:36.076242099Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.076343219Z""}"
2022-08-23T12:19:36.07379123Z,1661257176073791230,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,009188d633b70f3b4cf47c3b02a6ce7c,97ebdea9f2e56367,"{""log"":""{\""message\"":\""TraceID: 009188d633b70f3b4cf47c3b02a6ce7c SpanID: 97ebdea9f2e56367 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:19:36.07379123Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:19:36.073868667Z""}"
