Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T15:04:20.695189Z,1661267060695189000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02742243a23258caf1d32f7115c7e4dc,f15f94219d479636,"{""log"":""{\""timestamp\"": \""2022-08-23T15:04:20.695189Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: f15f94219d479636 List Recommendations product_ids=['66VCHSJNUP', '1YMWWN1N4O', '9SIQT8TOJO', '2ZYFJ3GM2N', 'LS4PSXUNUM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.695295764Z""}"
2022-08-23T15:04:20.689898Z,1661267060689898000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02742243a23258caf1d32f7115c7e4dc,f15f94219d479636,"{""log"":""{\""timestamp\"": \""2022-08-23T15:04:20.689898Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: f15f94219d479636 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.690108738Z""}"
2022-08-23T15:04:20.742102549Z,1661267060742102549,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02742243a23258caf1d32f7115c7e4dc,09adb35052c9e771,"{""log"":""{\""message\"":\""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: 09adb35052c9e771 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:04:20.742102549Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.742189881Z""}"
2022-08-23T15:04:20.739672462Z,1661267060739672462,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02742243a23258caf1d32f7115c7e4dc,09adb35052c9e771,"{""log"":""{\""message\"":\""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: 09adb35052c9e771 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:04:20.739672462Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.739774865Z""}"
2022-08-23T15:04:20.712211568Z,1661267060712211568,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02742243a23258caf1d32f7115c7e4dc,a3a3f9fe309687de,"{""log"":""{\""message\"":\""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: a3a3f9fe309687de Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:04:20.712211568Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.712386665Z""}"
2022-08-23T15:04:20.709632442Z,1661267060709632442,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02742243a23258caf1d32f7115c7e4dc,a3a3f9fe309687de,"{""log"":""{\""message\"":\""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: a3a3f9fe309687de Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:04:20.709632442Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.709714129Z""}"
2022-08-23T15:04:20.708369215Z,1661267060708369215,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02742243a23258caf1d32f7115c7e4dc,6937b96e327d6f5a,"{""log"":""{\""message\"":\""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: 6937b96e327d6f5a Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:04:20.708369215Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.708491926Z""}"
2022-08-23T15:04:20.704771059Z,1661267060704771059,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02742243a23258caf1d32f7115c7e4dc,6937b96e327d6f5a,"{""log"":""{\""message\"":\""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: 6937b96e327d6f5a Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:04:20.704771059Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.704854882Z""}"
2022-08-23T15:04:20.703179359Z,1661267060703179359,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02742243a23258caf1d32f7115c7e4dc,8a6f2d623f19b49e,"{""log"":""{\""message\"":\""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: 8a6f2d623f19b49e Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:04:20.703179359Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.703467792Z""}"
2022-08-23T15:04:20.701107044Z,1661267060701107044,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02742243a23258caf1d32f7115c7e4dc,8a6f2d623f19b49e,"{""log"":""{\""message\"":\""TraceID: 02742243a23258caf1d32f7115c7e4dc SpanID: 8a6f2d623f19b49e Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:04:20.701107044Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:04:20.701333084Z""}"
