Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T15:05:17.696672234Z,1661267117696672234,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00434254a6708f091a51a1e5147244f1,d2d0aa53cae7dc26,"{""log"":""{\""message\"":\""TraceID: 00434254a6708f091a51a1e5147244f1 SpanID: d2d0aa53cae7dc26 failed to scan mysql query result: Query product error.\"",\""severity\"":\""warning\"",\""timestamp\"":\""2022-08-23T15:05:17.696672234Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:17.696769176Z""}"
2022-08-23T15:05:17.694337103Z,1661267117694337103,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00434254a6708f091a51a1e5147244f1,d2d0aa53cae7dc26,"{""log"":""{\""message\"":\""TraceID: 00434254a6708f091a51a1e5147244f1 SpanID: d2d0aa53cae7dc26 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:05:17.694337103Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:17.694437444Z""}"
2022-08-23T15:05:17.69771613Z,1661267117697716130,33.33.33.167,frontend-579b9bff58-t2dbm,server,00434254a6708f091a51a1e5147244f1,cb4e1f95f5bb1021,"{""log"":""{\""http.req.id\"":\""252ff1fe-f1ba-4930-8741-9b4debf250d0\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/1YMWWN1N4O\"",\""http.resp.bytes\"":4346,\""http.resp.status\"":500,\""http.resp.took_ms\"":4,\""message\"":\""TraceID: 00434254a6708f091a51a1e5147244f1 SpanID: cb4e1f95f5bb1021 Request complete\"",\""session\"":\""2f7edc04-747b-4c96-9036-739cd9ce832d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:05:17.69771613Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:17.697811881Z""}"
2022-08-23T15:05:17.697515716Z,1661267117697515716,33.33.33.167,frontend-579b9bff58-t2dbm,server,00434254a6708f091a51a1e5147244f1,cb4e1f95f5bb1021,"{""log"":""{\""error\"":\""could not retrieve product: rpc error: code = Unknown desc = Query product error.\"",\""http.req.id\"":\""252ff1fe-f1ba-4930-8741-9b4debf250d0\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/1YMWWN1N4O\"",\""message\"":\""TraceID: 00434254a6708f091a51a1e5147244f1, SpanID: cb4e1f95f5bb1021 Request error\"",\""session\"":\""2f7edc04-747b-4c96-9036-739cd9ce832d\"",\""severity\"":\""error\"",\""timestamp\"":\""2022-08-23T15:05:17.697515716Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:17.69764113Z""}"
2022-08-23T15:05:17.697458821Z,1661267117697458821,33.33.33.167,frontend-579b9bff58-t2dbm,server,00434254a6708f091a51a1e5147244f1,cb4e1f95f5bb1021,"{""log"":""{\""http.req.id\"":\""252ff1fe-f1ba-4930-8741-9b4debf250d0\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/1YMWWN1N4O\"",\""message\"":\""TraceID: 00434254a6708f091a51a1e5147244f1 SpanID: cb4e1f95f5bb1021 Could not retrieve product\"",\""session\"":\""2f7edc04-747b-4c96-9036-739cd9ce832d\"",\""severity\"":\""error\"",\""timestamp\"":\""2022-08-23T15:05:17.697458821Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:17.697616005Z""}"
2022-08-23T15:05:17.69327349Z,1661267117693273490,33.33.33.167,frontend-579b9bff58-t2dbm,server,00434254a6708f091a51a1e5147244f1,cb4e1f95f5bb1021,"{""log"":""{\""currency\"":\""USD\"",\""http.req.id\"":\""252ff1fe-f1ba-4930-8741-9b4debf250d0\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/1YMWWN1N4O\"",\""id\"":\""1YMWWN1N4O\"",\""message\"":\""TraceID: 00434254a6708f091a51a1e5147244f1 SpanID: cb4e1f95f5bb1021 Serving product page started\"",\""session\"":\""2f7edc04-747b-4c96-9036-739cd9ce832d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:05:17.69327349Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:17.69351209Z""}"
2022-08-23T15:05:17.693190889Z,1661267117693190889,33.33.33.167,frontend-579b9bff58-t2dbm,server,00434254a6708f091a51a1e5147244f1,cb4e1f95f5bb1021,"{""log"":""{\""http.req.id\"":\""252ff1fe-f1ba-4930-8741-9b4debf250d0\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/1YMWWN1N4O\"",\""message\"":\""TraceID: 00434254a6708f091a51a1e5147244f1 SpanID: cb4e1f95f5bb1021 Request started\"",\""session\"":\""2f7edc04-747b-4c96-9036-739cd9ce832d\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:05:17.693190889Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:17.693431968Z""}"
2022-08-23T15:05:12.610454658Z,1661267112610454658,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,036cf3fe7230933c2c19fd8b4404c7da,1d4241de61b1b4ee,"{""log"":""{\""message\"":\""TraceID: 036cf3fe7230933c2c19fd8b4404c7da SpanID: 1d4241de61b1b4ee [ShipOrder] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:05:12.610454658Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:12.610664152Z""}"
2022-08-23T15:05:12.610376137Z,1661267112610376137,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,036cf3fe7230933c2c19fd8b4404c7da,1d4241de61b1b4ee,"{""log"":""{\""message\"":\""TraceID: 036cf3fe7230933c2c19fd8b4404c7da SpanID: 1d4241de61b1b4ee [ShipOrder] received request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:05:12.610376137Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:12.610591876Z""}"
2022-08-23T15:05:12.586168903Z,1661267112586168903,33.33.33.82,shippingservice-7b598fc7d-lmggd,server,036cf3fe7230933c2c19fd8b4404c7da,17ca0e6e543424e5,"{""log"":""{\""message\"":\""TraceID: 036cf3fe7230933c2c19fd8b4404c7da SpanID: 17ca0e6e543424e5 [GetQuote] completed request\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T15:05:12.586168903Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T15:05:12.586253665Z""}"
