Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T13:03:33.793010Z,1661259813793010000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02ac0e530fe8aeb6a2631190d115cc7c,2bbeb45ce5002e11,"{""log"":""{\""timestamp\"": \""2022-08-23T13:03:33.793010Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 2bbeb45ce5002e11 List Recommendations product_ids=['9SIQT8TOJO', '0PUK6V6EV0', 'L9ECAV7KIM', '1YMWWN1N4O', 'OLJCESPC7Z']\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.793151317Z""}"
2022-08-23T13:03:33.788412Z,1661259813788412000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,02ac0e530fe8aeb6a2631190d115cc7c,2bbeb45ce5002e11,"{""log"":""{\""timestamp\"": \""2022-08-23T13:03:33.788412Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 2bbeb45ce5002e11 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.788604757Z""}"
2022-08-23T13:03:33.840575654Z,1661259813840575654,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,2074f74d4d13df9f,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 2074f74d4d13df9f Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.840575654Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.840702121Z""}"
2022-08-23T13:03:33.811810933Z,1661259813811810933,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,2074f74d4d13df9f,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 2074f74d4d13df9f Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.811810933Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.811904175Z""}"
2022-08-23T13:03:33.810010563Z,1661259813810010563,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,c41da2cadbf5d204,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: c41da2cadbf5d204 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.810010563Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.810094908Z""}"
2022-08-23T13:03:33.808000094Z,1661259813808000094,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,c41da2cadbf5d204,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: c41da2cadbf5d204 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.808000094Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.808108953Z""}"
2022-08-23T13:03:33.805546279Z,1661259813805546279,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,f4d1531872a02363,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: f4d1531872a02363 Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.805546279Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.805659966Z""}"
2022-08-23T13:03:33.803230064Z,1661259813803230064,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,f4d1531872a02363,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: f4d1531872a02363 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.803230064Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.803322128Z""}"
2022-08-23T13:03:33.801270699Z,1661259813801270699,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,27eeb645ecf91bac,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 27eeb645ecf91bac Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.801270699Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.801351372Z""}"
2022-08-23T13:03:33.798881192Z,1661259813798881192,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,27eeb645ecf91bac,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 27eeb645ecf91bac Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.798881192Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.798976966Z""}"
2022-08-23T13:03:33.797284124Z,1661259813797284124,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,22713ea429f0904f,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 22713ea429f0904f Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.797284124Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.797379749Z""}"
2022-08-23T13:03:33.794747302Z,1661259813794747302,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,22713ea429f0904f,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 22713ea429f0904f Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.794747302Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.794853509Z""}"
2022-08-23T13:03:33.792015301Z,1661259813792015301,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,132034c94f83c371,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 132034c94f83c371 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.792015301Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.792121002Z""}"
2022-08-23T13:03:33.791993002Z,1661259813791993002,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,e27e553dd98b8b3d,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: e27e553dd98b8b3d Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.791993002Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.792096417Z""}"
2022-08-23T13:03:33.791920042Z,1661259813791920042,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,958a1329217a1750,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 958a1329217a1750 get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.791920042Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.79195858Z""}"
2022-08-23T13:03:33.791902391Z,1661259813791902391,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,958a1329217a1750,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 958a1329217a1750 get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.791902391Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.791952159Z""}"
2022-08-23T13:03:33.791883093Z,1661259813791883093,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,958a1329217a1750,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 958a1329217a1750 get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.791883093Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.791946639Z""}"
2022-08-23T13:03:33.791867204Z,1661259813791867204,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,958a1329217a1750,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 958a1329217a1750 get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.791867204Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.791939822Z""}"
2022-08-23T13:03:33.791846324Z,1661259813791846324,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,02ac0e530fe8aeb6a2631190d115cc7c,958a1329217a1750,"{""log"":""{\""message\"":\""TraceID: 02ac0e530fe8aeb6a2631190d115cc7c SpanID: 958a1329217a1750 get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T13:03:33.791846324Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T13:03:33.791933495Z""}"
