Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T16:05:18.121968083Z,1661270718121968083,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,1f1c69f0fa49a0e5,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: 1f1c69f0fa49a0e5 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.121968083Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.12206512Z""}"
2022-08-23T16:05:18.121947627Z,1661270718121947627,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,f903fcc98fb9e470,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: f903fcc98fb9e470 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.121947627Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.122052501Z""}"
2022-08-23T16:05:18.121888187Z,1661270718121888187,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,45d40b5a3879c293,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: 45d40b5a3879c293 get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.121888187Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.121944571Z""}"
2022-08-23T16:05:18.121871382Z,1661270718121871382,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,45d40b5a3879c293,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: 45d40b5a3879c293 get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.121871382Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.121938905Z""}"
2022-08-23T16:05:18.121847027Z,1661270718121847027,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,45d40b5a3879c293,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: 45d40b5a3879c293 get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.121847027Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.121932558Z""}"
2022-08-23T16:05:18.12182529Z,1661270718121825290,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,45d40b5a3879c293,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: 45d40b5a3879c293 get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.12182529Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.121917215Z""}"
2022-08-23T16:05:18.121805262Z,1661270718121805262,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,45d40b5a3879c293,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: 45d40b5a3879c293 get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.121805262Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.121859937Z""}"
2022-08-23T16:05:18.121785197Z,1661270718121785197,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,45d40b5a3879c293,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: 45d40b5a3879c293 get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.121785197Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.121843624Z""}"
2022-08-23T16:05:18.12176165Z,1661270718121761650,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,45d40b5a3879c293,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: 45d40b5a3879c293 get results: {2ZYFJ3GM2N Film Camera This camera looks like it's a film camera, but it's actually digital. /static/img/products/film-camera.jpg currency_code:\\\""USD\\\"" units:2245  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.12176165Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.121827111Z""}"
2022-08-23T16:05:18.121741881Z,1661270718121741881,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,0089838172243c7cab9d786016b62378,45d40b5a3879c293,"{""log"":""{\""message\"":\""TraceID: 0089838172243c7cab9d786016b62378 SpanID: 45d40b5a3879c293 get results: {1YMWWN1N4O Home Barista Kit Always wanted to brew coffee with Chemex and Aeropress at home? /static/img/products/barista-kit.jpg currency_code:\\\""USD\\\"" units:124  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T16:05:18.121741881Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T16:05:18.121820669Z""}"
